h0,h1,h2,h3,h4
-2.1603973324491865,-2.145984892561875,1.2334498754131435,0.5416636116650152,-1.9163468573593012
-2.168711587922541,-2.1405454930184344,1.2155314242809192,0.52509139323265,-1.9283321752699263
-2.1667716774115258,-2.198168134861044,1.2327317419656363,0.6204593146217678,-1.9249480784445117
-2.0568190729337363,-2.3391803873156753,1.250330371095093,0.8356613446195188,-1.895432917461412
-1.9165182279683328,-2.5186095642950557,1.297756022787101,1.1410798730605718,-1.8899334727507238
-1.7475079068945616,-2.669283210972748,1.3489293364361994,1.459153689659711,-1.8739846850657136
-1.5999554258155257,-2.766446804358151,1.3946477461305193,1.7033395279580785,-1.8473246179151754
-1.5522968738086151,-2.7383575971035437,1.4334440219292555,1.7972565344016131,-1.8434646262567893
-1.606674242706923,-2.5656298606487242,1.4488320970044388,1.6789132822282589,-1.826369462476119
-1.802908719353306,-2.3134284908420746,1.4326397598836744,1.3245006581147454,-1.8514867107892232
-2.057605667576118,-1.998390889506263,1.418914831170278,0.773232178764505,-1.9000547962128067
-2.351323662096264,-1.6621906397087056,1.3798251816025662,0.07873819121692871,-1.962783111323237
-2.6034994773269644,-1.3797045937999488,1.3079876492013174,-0.6131158676948124,-2.040026112636982
-2.807436669252359,-1.2509992728645263,1.2365080930184318,-1.1587130262718062,-2.09869601581522
-2.962948081801637,-1.2049070441783543,1.1527686236923396,-1.5610940021207567,-2.136949111125777
-3.0434388150912453,-1.3117107897329459,1.1201270091706932,-1.7218213079674682,-2.1784653373152376
-3.0465501906402195,-1.48763435455389,1.0872587965206824,-1.7248467798098286,-2.2101099379949325
-2.975205539167415,-1.6757084685705421,1.0695730403326675,-1.6088314666356118,-2.224821583396676
-2.8742909653362463,-1.7944684391229122,1.0564325637456944,-1.4220347582777626,-2.237362306744592
-2.806043617117869,-1.8300946359813788,1.0295985595281874,-1.3115581486731882,-2.2112874432146663
-2.761643795510214,-1.780325169849636,1.058988169584945,-1.2825557186925545,-2.1961345204556406
-2.775908324979751,-1.6848055455066417,1.0677674043754788,-1.344006176988759,-2.1878862365553418
-2.8066133878958435,-1.602072502747611,1.0718559816467468,-1.4529064671914709,-2.199766249559507
-2.8026727158594484,-1.5748260181957234,1.081531421403953,-1.523296543558521,-2.199362631787604
-2.7770059613360503,-1.615369775947766,1.0790019164286937,-1.5384212834030822,-2.2008051081220135
-2.720969443041951,-1.7175278686378894,1.0907551606827977,-1.4205907111120721,-2.2068679038242145
-2.629631815663225,-1.8554359351635257,1.0917254939311902,-1.1833724459554793,-2.17897837725346
-2.495664784961181,-2.0198491611895366,1.093599140974415,-0.8638034038166316,-2.1458634161545134
-2.38234368801206,-2.0743801245416518,1.0821676391906205,-0.5638392889458697,-2.1107922555758574
-2.3136682731361455,-2.074742565882181,1.0950612258332066,-0.39094928292681824,-2.0907926072334373
-2.3291526094261283,-1.957390762105029,1.1086930564063477,-0.41801922587065454,-2.0989202224503005
-2.425183258975655,-1.779194830637807,1.1252717130659307,-0.6158289016758607,-2.111973135914261
-2.548751989427631,-1.5666736101422194,1.1244203502958656,-0.9571101006192456,-2.121253544157942
-2.704121217677648,-1.3680767042681272,1.0990179640648499,-1.3720879261532228,-2.1485343281832967
-2.826784039317434,-1.2548688632048668,1.0687342813500553,-1.7160294829007248,-2.1862316386171137
-2.9408046574071363,-1.2620673960713602,1.0342184312323506,-1.9158047898560429,-2.2143931939701376
-2.9604450697947566,-1.407151575566189,1.0174818102072483,-1.9060008598563418,-2.2250518721159573
-2.8532642969889204,-1.6626567235190042,1.020250489144652,-1.634481006909009,-2.213031031744097
-2.664266648688675,-1.977452079352059,1.02604964912273,-1.1471725922762808,-2.1836621808342076
-2.4066167474451476,-2.2535181103178523,1.0308998741679363,-0.5193226782392277,-2.123848891530983
-2.125406854149427,-2.439848360284719,1.0472997004843367,0.08775932271148335,-2.0668627499450882
-1.8871047004442623,-2.5609783306324827,1.082051549706647,0.608414610491695,-2.0067162974495902
-1.7035199820506828,-2.6003806644013863,1.1275194858126985,0.9723060026709952,-1.9767035412698066
-1.6365444000939229,-2.5583658401026663,1.1519880729818464,1.1394530588764495,-1.9286164647388828
-1.6274705050276554,-2.474532946857102,1.1880838139577519,1.18545562920193,-1.8646961125340529
-1.6641284869770463,-2.375285626764872,1.2322842314796687,1.18909805421632,-1.84047623778945
-1.7283661235425365,-2.335217633515127,1.2643517725478584,1.1647258087841261,-1.8174834246060778
-1.7332766528276509,-2.3510612126381187,1.2881175289678106,1.2022655190825207,-1.8154376185723957
-1.7321691967512893,-2.415066932205034,1.2913287706576897,1.2911932638002497,-1.8228679310401785
-1.7093614414190519,-2.467573845616831,1.3148860539784062,1.4116096593292264,-1.8164406121266545
-1.6934376222941723,-2.52492384211247,1.326799339273795,1.5266022725405894,-1.8174460960061412
-1.714263210505379,-2.48715843395723,1.372803827941884,1.5760871570564101,-1.7952497610341032
-1.8020888128053971,-2.3822978378409574,1.3831635355887733,1.453393445519313,-1.82793786893607
-1.959223748064935,-2.2067142741430086,1.3690435846108109,1.150880917291019,-1.8553788172396157
-2.1826417731947063,-1.9478983409126898,1.3266225032233172,0.6476499282574971,-1.9075593006078968
-2.400026169735596,-1.7393602448622105,1.3163757062450687,0.13978895427620874,-1.9812551720253642
-2.610255747137332,-1.5494925383187312,1.2651718059278305,-0.3271770382060779,-2.036335258428736
-2.7572821962830423,-1.4914222295425927,1.2163022335497433,-0.7082772050684891,-2.1001258330155776
-2.8112933074643722,-1.5773618977298192,1.1867849122716043,-0.8583058862813204,-2.131867762420023
-2.7589227202744633,-1.7716343983810474,1.1495217962864728,-0.7873842894186012,-2.1080234677508476
-2.6277456957803955,-2.007218803343879,1.1330744163292894,-0.4969163882626487,-2.0818197616734078
-2.4381898204788133,-2.240115896605121,1.1593896318950967,-0.10096383054658481,-2.0517026240673704
-2.2460204677343465,-2.3834653262946346,1.175511821035948,0.27381306932738025,-2.0161698423870495
-2.097976901592885,-2.446548939203898,1.1954018337545667,0.5216460960180727,-1.9949781708688596
-2.0471542683953454,-2.3720891700545508,1.214307061615671,0.5769802568117617,-1.9637951418569366
-2.1117594207740944,-2.1925885548487263,1.2270711863722126,0.4284954650876028,-1.9668401425500888
-2.243972113431693,-1.9665337454738703,1.2445963126198645,0.11070176287512741,-1.997323122076928
-2.4139742985057207,-1.7318214560350225,1.2394594899860154,-0.3236919494206251,-2.030071339955308
-2.58829973673151,-1.54481248235122,1.245338339657777,-0.7870520038197945,-2.07249980794478
-2.708727175131167,-1.4503500166394556,1.2153150270320119,-1.1479751026541374,-2.1294913534378916
-2.833049643349345,-1.4339574025844621,1.1685939615554732,-1.4017600640544046,-2.1675685904880493
-2.8660249080008375,-1.4717602142031827,1.13580910429465,-1.539315903888307,-2.2000948945033856
-2.906898120100154,-1.5314211438454715,1.0946331195756487,-1.5615226346841693,-2.2078147076705585
-2.8986597160534795,-1.5665611105685278,1.0732450035304237,-1.602448493934142,-2.2148996236786194
-2.897775126327631,-1.5507887721956362,1.0477490374735001,-1.6646248509344275,-2.2324464613246846
-2.937221198543416,-1.4759055633594598,1.0469716900839998,-1.820930171163524,-2.230091868250147
-2.978187857793217,-1.3491906872062895,1.038261423994192,-2.058189713955103,-2.2426924467733533
-3.0287492856227307,-1.23588807942776,1.0010491797443457,-2.2668942228279487,-2.2329116453994806
-3.0767388865730076,-1.2054941601402664,1.0148645514950236,-2.430905266832052,-2.2320367278352213
-3.087899002292402,-1.2291767423965838,1.0085031505127013,-2.4673313377508594,-2.2573308574808006
-3.005531547857339,-1.4176818935761266,0.9941130325039063,-2.27469843080137,-2.2660285283474675
-2.849491743961273,-1.6836984704900309,0.984582915835122,-1.867907971140615,-2.2358287875638774
-2.6171803527026043,-2.025166407999088,0.9841500552280168,-1.2911193617668781,-2.198481778794342
-2.317483796788405,-2.2951515850582074,0.9939474408099631,-0.5762060762493706,-2.1398902061431944
-2.021383236785216,-2.475755136804211,1.013558161514783,0.07282323724895803,-2.0896151536576797
-1.7964234201367437,-2.5463088111023264,1.0435450843419867,0.5334164391551798,-2.0418845151298943
-1.701808801922795,-2.509706856130095,1.072687031678381,0.7854523852193308,-1.97782818529077
-1.693461236446063,-2.3861599465986867,1.1060886389368716,0.8268000167173926,-1.9175739688020121
-1.8045352067975626,-2.1803410826906457,1.1448089878383263,0.6731925756123154,-1.8940535586803144
-1.9527281873631621,-2.0003005334848054,1.142584471784031,0.39104226248830964,-1.9245625961896315
-2.1432501744564134,-1.8619714334815995,1.1359709632451576,0.11206222799420025,-1.9318381080493072
-2.280407807602956,-1.8012577655185926,1.1342300470716942,-0.10759377310021144,-1.989638455522243
-2.361230784224538,-1.8309877183778052,1.106332819356481,-0.17858272879097775,-1.9916173507658272
-2.389107577166618,-1.9259524128678003,1.1077813697662198,-0.1262195171275257,-1.9842140434690059
-2.337126884962399,-2.0649735503488142,1.0945587294853265,0.07882838091471153,-1.9993143137224
-2.2549008621515303,-2.1927369141907174,1.1250561930852696,0.30410523011748053,-1.9787588019736573
-2.1767596790425716,-2.2989038819025343,1.1333406120641352,0.5330683504261885,-1.9599641674078634
-2.106766506802826,-2.309977578095854,1.158843005291796,0.6496961735656434,-1.9279896025917524
-2.1146533593796186,-2.2643234345602856,1.2018994391419993,0.6848734952981624,-1.9316216094611376
-2.136282942720226,-2.1851307196571117,1.2335241543500457,0.64937820255262,-1.949071202718012
-2.177731626718527,-2.1251028424846052,1.2596616315121596,0.5619051546798761,-1.9418913501778339
-2.1880397558161766,-2.1158478396783442,1.2614517940180177,0.5445475449114084,-1.9290678736800388
-2.1655051749272216,-2.1959716985309825,1.2432385885847903,0.616548569821058,-1.9279615301088058
-2.0795312879716414,-2.3396471242612344,1.279819947785084,0.8583984370936122,-1.9038153615732745
-1.912382014408326,-2.517460024096521,1.323387285950449,1.1389553487419783,-1.8679362320759987
-1.7484897933311239,-2.668564584557128,1.3641461580074197,1.4559919727914488,-1.862968504085038
-1.5919604471707225,-2.743990604227328,1.4257089262870806,1.6924174890125443,-1.8382855065905572
-1.5525968699809807,-2.705771922608216,1.4499572065127089,1.768834534971508,-1.832786196641016
-1.6126446811277677,-2.5471451436945456,1.474177989338164,1.6821710093954942,-1.8178480588117463
-1.7884937770411276,-2.281955432169643,1.4320711517264317,1.3220069401655594,-1.8324070438038265
-2.066492801922227,-1.9591028297392887,1.4175028389541562,0.7392304445322575,-1.8830100909593672
-2.339093761968096,-1.6291975181436886,1.379359836394476,0.04166728610839741,-1.9440291356513524
-2.5940837388765585,-1.3835731839018208,1.3259150047438815,-0.6030626820041728,-2.0100373441269435
-2.8248939156505113,-1.229112135267108,1.2527560507898468,-1.1866224876941722,-2.07938027206179
-2.9719031469940176,-1.1763735712600518,1.165498785674139,-1.5705254999048561,-2.1088989847347053
-3.038675133364595,-1.2750916229542342,1.1171721366309755,-1.737340509653446,-2.141425341626674
-3.033224790668415,-1.4361009144505275,1.0729266961357973,-1.7140412224830637,-2.175194718072388
-2.9776752656117726,-1.6275567943189988,1.060931178792689,-1.5973358989342856,-2.2161424445450852
-2.8801867608323173,-1.7730490468163274,1.0526353234662262,-1.4199235298899087,-2.215857548039999
-2.7972047396456055,-1.8126000780339366,1.0630930026304406,-1.3112840627164255,-2.2039440168346722
-2.7428612294453485,-1.786534740514614,1.0830342639425783,-1.2814264492326863,-2.214702986955793
-2.730807926991661,-1.725920503089278,1.071390020684592,-1.3466955839649883,-2.198023903784821
-2.7493055633523737,-1.638528431752908,1.0920183327894306,-1.4484431583007324,-2.2049854054822404
-2.7820610406898045,-1.5863503616148773,1.0853045650744364,-1.5132886708890498,-2.225575588057858
-2.769769990200687,-1.606458262200084,1.0943157178502332,-1.511962641652285,-2.2318041485526843
-2.7226456387483737,-1.7219660462538535,1.0820895224807587,-1.4071029394105254,-2.224174794304043
-2.6311327637242554,-1.8656448499668694,1.0658081455073674,-1.1335422346587578,-2.190231262277741
-2.5173006493271526,-2.0011323195918687,1.0651179093320693,-0.8172748348547371,-2.167582312822635
-2.3985184180737744,-2.085444934226531,1.0923195352423831,-0.5490068507493255,-2.1329432529457977
-2.3202716734177753,-2.0811786384454867,1.0771667602057142,-0.38017064636767123,-2.0939987586478415
-2.340334447195605,-1.9814531472355053,1.0759208172027248,-0.385078627464421,-2.0828629570328014
-2.416468055688285,-1.8159248463564128,1.091138001395817,-0.5927307084337967,-2.107140360689601
-2.5519683929799797,-1.5732784951451215,1.0896618167671352,-0.9515464737969722,-2.114827036082678
-2.696389738686622,-1.3979607025384717,1.0741341620213354,-1.3371031636295843,-2.119163025058492
-2.840597165737199,-1.2713802310556381,1.0624749628291794,-1.680613444751119,-2.1471013268715406
-2.929799302825325,-1.2643178603792313,1.0416703682302795,-1.89674812265374,-2.1601666848486705
-2.950245516577239,-1.3840688035270812,1.0329009401792748,-1.9003334896835198,-2.1901677163425433
-2.840788196049503,-1.6677084643966513,0.9998254874923013,-1.6421764274807533,-2.1845734103360925
-2.664635712270902,-1.9761482204885015,1.0120824522618457,-1.161909882840134,-2.1701392967938693
-2.4059781108307665,-2.264104645751294,1.0119751454555908,-0.5386838788203782,-2.1147884876091982
-2.1231236173482424,-2.47935336774879,1.0493219166485739,0.059837887321292985,-2.0572371930633073
-1.8937409096608402,-2.604178170450791,1.0738693719177328,0.5756258034497879,-2.0258500734761533
-1.7192298212034232,-2.6194935415458573,1.1085310741199508,0.9250472123081734,-1.9635635402790017
-1.6435751536315903,-2.5671321678454313,1.1439231545458415,1.115441748635992,-1.915389842266801
-1.6484425758545593,-2.465246453536844,1.1851090364539383,1.1886743951857552,-1.861353619571221
-1.669277925557299,-2.380034407344318,1.2153287029680102,1.2171169521179077,-1.8484741270241702
-1.7159665711408032,-2.33427339651237,1.2221172422406463,1.1927273263420748,-1.8089437696355737
-1.7499093415042761,-2.333573121750657,1.253309396043216,1.2319091633419588,-1.8002223324181914
-1.7355302833073107,-2.3949554026032147,1.2695335513559494,1.3326794566821285,-1.7958622551069587
-1.694838613124133,-2.4759267247070977,1.3098422356477002,1.4468851687664155,-1.7894083720310532
-1.6854876231398759,-2.532670797230847,1.3431270661162753,1.5397010065087058,-1.78704509294273
-1.7233915715583754,-2.4937241258426286,1.3643611024764446,1.5363446608099505,-1.7815685784459312
-1.7996920982137148,-2.3790370009150634,1.3787404758104982,1.4114322700556858,-1.7811505052119985
-1.953193431886751,-2.1684294404694593,1.3849691434852602,1.1206490590676275,-1.8213007052330799
-2.16752489280946,-1.9455557366304193,1.373902121793552,0.658257554000445,-1.881019106680718
-2.3979777961221407,-1.700502545760648,1.3287025325541202,0.1374817537709064,-1.9408491730078512
-2.6084151932427355,-1.5383214298048349,1.2891039459494573,-0.3632023070286748,-2.019442008643059
-2.7678502280466644,-1.4719781803961094,1.2471534174592187,-0.7146000226203635,-2.1110805669977903
-2.8203955951896544,-1.5563876923538276,1.1959612833565096,-0.8779581864870072,-2.1478019039962697
-2.797498291275607,-1.7501386122462872,1.1595231142699223,-0.8107543134915652,-2.147693044996577
-2.6410118864080334,-2.0015019235866762,1.1557633584445945,-0.48913055663695876,-2.118727858295665
-2.452293640576448,-2.251378031419978,1.1646433830935066,-0.126263171277037,-2.0767478351892446
-2.2620520718608974,-2.406034656377836,1.1815611022426489,0.2614433681952963,-2.0182659236517413
-2.0940514426740338,-2.4382853775576514,1.2181128761657702,0.5162910208137907,-1.983613827548436
-2.051769451193324,-2.3581179115628426,1.2339205726788147,0.5740035843338378,-1.9687578816680944
-2.1183340130686936,-2.1676168772891873,1.2566912837731297,0.44524929869181756,-1.9607851446774154
-2.2323546401961276,-1.94000383132567,1.259383787994011,0.127644480072173,-1.9806944477821282
-2.4171713344119414,-1.7060068073121484,1.2592285411145654,-0.30129441870641605,-2.049896087017697
-2.5882852756215255,-1.5279410266288056,1.2246408048925659,-0.7243750726152058,-2.0808156622866414
-2.721499146871754,-1.4375436944792634,1.2072149415423967,-1.1135840038291673,-2.1232148338459957
-2.8156261055159573,-1.4178363059401282,1.1648769016630092,-1.3585574024765044,-2.1419617607453247
-2.873800114826575,-1.4474833060026002,1.1527417354150145,-1.4955236452855707,-2.191469674721126
-2.9017937213709835,-1.5215079412841002,1.1046820843001341,-1.5573078035081949,-2.2009308044817573
-2.896824300128075,-1.5673528677609345,1.0794577182821088,-1.579320725435354,-2.206295289967921
-2.9129209850751256,-1.5492779947996778,1.0566810982208876,-1.6526102351766885,-2.212084704909955
-2.938031792319342,-1.4647630697811393,1.0379258788438572,-1.8083190213436109,-2.2259479530536335
-2.9856162289911437,-1.3465840967788654,1.0182837944482657,-2.007584456529249,-2.2052496079845056
-3.0516530005875535,-1.2438420983435794,1.0028128316493026,-2.2340349907593477,-2.224269033353833
-3.0688644838711077,-1.1833193639016029,0.984413784442154,-2.397102376763569,-2.221932687773903
-3.065088772101668,-1.264461579872741,0.9942298041190998,-2.424319604449048,-2.2487851255575753
-2.994666984770207,-1.460379618180171,0.9909917673661859,-2.2625270074701036,-2.2666948611946176
-2.8388367106388137,-1.7173901018200353,0.9704107724583217,-1.8775436007070432,-2.2267982595739038
-2.6067169563472863,-2.0289161574545673,0.9607622038802459,-1.27303874307028,-2.2057171941316955
-2.317612422741444,-2.2981372742276545,0.9898576180854756,-0.5799801761793582,-2.1546108691554076
-2.0403027701604732,-2.4769419444879226,1.0267311413869813,0.0510199683235559,-2.0927257878478684
-1.8134916866972965,-2.5444176967401972,1.0455916229610835,0.5242335232073874,-2.0308990455398908
-1.7102662968937448,-2.519081473316479,1.078833913574971,0.7943182962038184,-1.9863808414863429
-1.6992904051482032,-2.393750243330575,1.106094053116209,0.8382733933514679,-1.9344672979183712
-1.8014792215898505,-2.197631106931001,1.1293841359621206,0.6824828925125787,-1.8972346148674484
-1.951188117431177,-1.9954072859131138,1.121607113789551,0.41082339321730094,-1.8879655476726227
-2.1260024959126578,-1.8545323584057207,1.1249299310488845,0.10852351980345874,-1.9239975086458563
-2.2530661040483753,-1.783351143141196,1.1245021935812882,-0.11417311836125887,-1.9753617694618477
-2.347244851796273,-1.8264779026384113,1.1085035753969026,-0.190597317195672,-2.0003933911015688
-2.3564179958068694,-1.9259174683120208,1.0935514721285018,-0.11746403566281596,-1.991528022341265
-2.3173592217015346,-2.0867087368622403,1.1037342575857911,0.05449551533222292,-1.9991279751793274
-2.2514934323166202,-2.2188645877067414,1.113213870568509,0.30312416648787754,-1.990767251169571
-2.1619905659576726,-2.2997156124289186,1.1208514464145019,0.5032451278916721,-1.9503208795020874
-2.1086072647663423,-2.31215923701971,1.145685639677041,0.649129942839193,-1.9428779424648952
-2.0897424364144728,-2.2738781802967774,1.1967312032538358,0.6761079974257694,-1.9299099250617096
-2.111020283054323,-2.204221985337317,1.228092431904017,0.623683237684705,-1.9433011601287389
-2.1608818839385013,-2.1248130326845165,1.2395121704980225,0.5536004127824791,-1.9479144869141776
-2.1895374932925606,-2.124976033693211,1.2741306594879853,0.5518892345866517,-1.9636084388175588
-2.1571374214532524,-2.181289845431573,1.275803769907476,0.6308336126290025,-1.9306020707042464
-2.064904774438884,-2.319184700329796,1.2908992724595185,0.8455017475687279,-1.9145908911995677
-1.9227510499286986,-2.524390106774042,1.314888198758884,1.1324252837733408,-1.8925252445855292
-1.7469106146254072,-2.682334436504004,1.3615182497462182,1.4488047412209668,-1.8700057143225048
-1.607966041862177,-2.755616509509824,1.4273919240401591,1.6912018520834309,-1.8691019808482303
-1.5630043135488685,-2.720063716458389,1.4577357100259267,1.7761158367348748,-1.8622791179915863
-1.632338840532189,-2.567866903703277,1.4736778626850071,1.680577768456648,-1.8384004441567985
-1.8086116702842692,-2.2859841485615595,1.4601625150129494,1.3270582641440767,-1.8408281361525358
-2.0704668983934464,-1.9428992192634496,1.424568182415486,0.7581445978926988,-1.8913847960898489
-2.3660950735768,-1.5971841728901242,1.3599697633838463,0.06279465195189578,-1.9813566738672475
-2.6313549333661914,-1.340087118561551,1.279670937436248,-0.6115710736297575,-2.0592087260078817
-2.833580680135862,-1.1998652096026383,1.20993406073607,-1.1661961928760964,-2.1102551836935497
-2.9951107583801893,-1.1664991081612637,1.1567415474351002,-1.523335925941639,-2.13930979060804
-3.061501376997226,-1.2885627018573846,1.1274975589556255,-1.716280275331034,-2.1723993079683668
-3.0509167476613097,-1.4547897739809175,1.091260363974862,-1.7074882281036363,-2.2130293520050963
-2.987673611777679,-1.6364732820672385,1.0786601244386858,-1.6001405141054037,-2.2261457593636274
-2.892291238395671,-1.755912438787779,1.0594953543053531,-1.4446680823496312,-2.217010394775719
-2.8269247767119183,-1.7845161601528026,1.0878434709513274,-1.3129503923236168,-2.2199394403991333
-2.7856239637973745,-1.739234304299359,1.0843182877665074,-1.273646528168572,-2.216743268339296
-2.7780388400414373,-1.6726173714154955,1.103323829428299,-1.334497982701916,-2.221674662055245
-2.7927422790566725,-1.6047471740996146,1.0973859486228164,-1.4668086464839687,-2.2221428747093537
-2.802036609955089,-1.558029084658614,1.1015237561172313,-1.5595918547111056,-2.246741844981601
-2.807204547997951,-1.594420248205776,1.0770137835163371,-1.542861854754079,-2.246664753253931
-2.738861429099904,-1.6830652490258249,1.073982862322588,-1.4100205562282913,-2.2340196750497565
-2.652269478669342,-1.8204718737074983,1.0740293482241603,-1.1468299710815095,-2.2031257899748424
-2.516734619509671,-1.9649760179433744,1.0561784762546815,-0.8367032961333865,-2.175452228398789
-2.3994815804888,-2.0641924839859995,1.0580132939927762,-0.5294927314289095,-2.1398505973577944
-2.319376125045944,-2.0625949934086485,1.0725445684924206,-0.3506219290726486,-2.1043911055245537
-2.337979000136093,-1.9484448260605758,1.0771687559422551,-0.3635085342722287,-2.101403599724775
-2.4321422908465737,-1.7639510072463929,1.082496717466795,-0.5740365684018333,-2.097648614506286
-2.573188536336193,-1.557806094183368,1.0941009791905132,-0.9235809307297125,-2.127239346615263
-2.7182212357415345,-1.3527799247197885,1.08081667756542,-1.3378154117669383,-2.1446783905180418
-2.853673284739371,-1.2381633654912358,1.0687639440255248,-1.6934367394153864,-2.1829936266914505
-2.94797460651154,-1.266268042327337,1.0348859931948187,-1.896608687576635,-2.226169585915881
-2.9525437553659124,-1.4057063116296697,1.012131544156978,-1.8863146458691702,-2.2168251171421214
-2.879128259355863,-1.6791088535950602,0.9946180280319609,-1.6218839207543838,-2.2144337736680226
-2.6859835379201815,-1.9871140768481461,0.9981731300071566,-1.1245803149897085,-2.186043403867766
-2.419414767704792,-2.2783053329255174,1.015825177060337,-0.4988395069200927,-2.131342598665807
-2.147926089150487,-2.4803724706326578,1.0384032421793707,0.11652378431381018,-2.070215121260951
-1.8854331100229356,-2.610709917292316,1.0585281045618444,0.626261728804592,-2.010631449223473
-1.7248004689635066,-2.6018452149652695,1.0792899922317827,0.9546893292200858,-1.9334868463007382
-1.6405531099506843,-2.540925353635727,1.1360121854157867,1.1497478452658771,-1.9006585255860793
-1.6472341113171725,-2.469016910942787,1.1884615704218213,1.218947121050384,-1.8687992768978723
-1.668466438199221,-2.384416367900855,1.2161473508253113,1.2294691673457647,-1.834282631877877
-1.7039331370826922,-2.328659999738717,1.2403592320297907,1.2237131193302242,-1.8122640926446305
-1.7314246207078474,-2.331223705030917,1.2641393003988137,1.2471717828931586,-1.8204032646564907
-1.7159144521086171,-2.4200079595981805,1.2878193752862659,1.3512717196381598,-1.8286660185151808
-1.6862461341654067,-2.4931396303900693,1.3124496566250523,1.4694440905769974,-1.804087975776485
-1.6672292481804272,-2.544782798263952,1.3406142423930478,1.5643757808084333,-1.794756698584958
-1.7003862849446716,-2.4967535961977085,1.3577086514200611,1.570116543139565,-1.7760053845421628
-1.775404246242561,-2.3856819182675593,1.3628922878677063,1.4336209099794606,-1.7937317216413327
-1.930124225534058,-2.1743417426700966,1.3756183184168937,1.1196224580569347,-1.8208464326169609
-2.1417096930244086,-1.963842648060722,1.3689982923173234,0.6505541145189655,-1.8836933978902441
-2.372370841301277,-1.7188535517807924,1.3347710082932653,0.13535163952483445,-1.9643079227301588
-2.5851891655534938,-1.5621182529437239,1.2938850791395102,-0.3611288070108108,-2.037674503515881
-2.745749014603045,-1.5041745513468037,1.247470422554974,-0.7268453671886969,-2.083786924803478
-2.7927919628307682,-1.5781738974000488,1.2085877478676004,-0.8959068253022011,-2.125233714694215
-2.764285176962543,-1.7616632248900654,1.1732538419519465,-0.8137516025179253,-2.1165791073668423
-2.631269317267589,-2.013700356831119,1.1510619622387277,-0.5050981059636326,-2.092785184588963
-2.438597174212643,-2.2420161338773257,1.1507058653354618,-0.10421266223450978,-2.046949913644318
-2.251132185139353,-2.3908595983972036,1.1854255158760065,0.269294225135568,-2.011826735160478
-2.1128911287459977,-2.4212369100302555,1.1996696009971322,0.5030166902038795,-1.9703864638792445
-2.057733590009327,-2.338615789865093,1.2157126843277142,0.5849446172952716,-1.9328835295644342
-2.120797469910136,-2.1551291983054806,1.238838060489178,0.44883255297313424,-1.9631188760656482
-2.243276700701477,-1.9318013343394362,1.257429604547675,0.1302816029383102,-1.9596722516341751
-2.4048682710206783,-1.708471234023055,1.265477490370585,-0.31669108019962205,-2.0196576506202035
-2.5699330334967163,-1.5089585923708777,1.246200814589502,-0.7610294521009929,-2.0705409890106106
-2.7134410132021123,-1.4244842335363068,1.2047206474430638,-1.1168428865903377,-2.1367504016966876
-2.8236509988742817,-1.4123662762785374,1.1740220449665513,-1.369944627208063,-2.161787940288425
-2.8753777299758227,-1.4478315437719378,1.1307729858410365,-1.4998608773126638,-2.182128669741584
-2.910658697939693,-1.511348449055288,1.1144278748682674,-1.5580796266803731,-2.1952916315795243
-2.8973624013982153,-1.5545590828231317,1.0979462791122045,-1.5971134642188107,-2.2039924389676697
-2.91758278912385,-1.521656735332818,1.0773986045390755,-1.6554552434552232,-2.2191492920742824
-2.9308325946639213,-1.4175350011946892,1.0726959006537358,-1.809986455399178,-2.215564410076688
-2.9875382118650533,-1.309182245664466,1.0416456075198401,-2.0165168074711928,-2.218178385970637
-3.043402929944573,-1.2093537279125965,1.0446782412774214,-2.234706346944876,-2.1990024838131297
-3.0818153347679664,-1.1805815526581136,1.0144818605678914,-2.4140090576461444,-2.2187663687067256
-3.08292421409784,-1.2564199393033688,0.9996645270511342,-2.431143571949133,-2.224623285624244
-3.0189103300811344,-1.4520071004840387,0.9914193066625813,-2.2787711757207987,-2.239187229934192
-2.8568336373025605,-1.727171855574092,1.0153948083367974,-1.878482567093596,-2.208294237390222
-2.59336750963567,-2.038054001763604,1.013972764798622,-1.2933993883877402,-2.173043683919812
-2.2853760282176245,-2.2930197628347746,1.0148384270387842,-0.6007062531364052,-2.1259499029197073
-2.0008663267594007,-2.484920708458177,1.0458071908613236,0.017409756904507086,-2.0759409372507194
-1.7635649674524845,-2.5495308903117553,1.0517141889178503,0.510029613983767,-2.003953996225219
-1.6484093742600412,-2.521960650431273,1.0660601194304509,0.7730086092018669,-1.9519828335367553
-1.6764830498661907,-2.385053359933756,1.1042510938297074,0.8261723318849326,-1.9054714109765596
-1.7961665517136067,-2.1955757403857334,1.1255898986453519,0.6983828489845638,-1.890245697997099
-1.9592232604871094,-1.9963074280020336,1.1450722329358565,0.4265611867584971,-1.908979670871478
-2.136991830454798,-1.85043790699039,1.1469300858365201,0.13792338036663568,-1.9360504660089244
-2.280362037099107,-1.7856854636365151,1.1424681625755193,-0.09974885073035834,-1.9700229866545047
-2.361622583824974,-1.8268551575925132,1.1143642555315372,-0.17998910091905845,-2.002838248894241
-2.365848478892442,-1.9414456629341217,1.0954614283528088,-0.11043034397459747,-1.9904526619157359
-2.3215506495536316,-2.086231917740138,1.1187026329253897,0.08647630697441379,-1.9687218823140396
-2.2312080355552415,-2.211416634914589,1.1244876987660422,0.313352531442353,-1.9549778715939137
-2.1645402423485813,-2.2906252676398666,1.1565618670622138,0.5073763001848836,-1.933345133553341
