h0,h1,h2,h3,h4
-0.8612644137147837,-3.092841958901413,1.535300672997174,2.900230121516502,-1.734530637567025
-0.4545243528764914,-3.523969932893488,1.6671594758531523,3.3260635974193606,-1.997191701662553
-0.003580417610837879,-3.8434481404187992,1.7711697542808613,3.6405496068690093,-2.2669407868403932
0.30808929370505256,-3.902735568473973,1.7853833521265972,3.789506160959407,-2.3963292397701648
0.2702620314181047,-3.5662597241944347,1.6947640684008192,3.6684533197650144,-2.2463638884241597
-0.20795589865705177,-2.9364359525689783,1.4575938107096167,2.933663349721138,-1.8753113497202893
-0.9648013022461057,-2.024875113524074,1.1332520533912358,1.43610116379032,-1.609793652895841
-1.758585270010319,-1.1775562369575852,0.8231933027914968,-0.13064254498745886,-1.5192342322510268
-2.4081931978877447,-0.6152650984631283,0.5798049611168012,-1.3604024118062095,-1.467373466850364
-2.8199418859603282,-0.3786140168077185,0.47110806128129545,-2.2357557984134093,-1.415600325175242
-3.045679377193632,-0.46873062213885713,0.5061909139766221,-2.7480325202458618,-1.4092801537429236
-3.1237243841729474,-0.8351649531965619,0.6113274719111567,-2.8791105128659615,-1.5303403453928737
-3.0861417531562574,-1.2848806942259199,0.7082720547227573,-2.7291934497553,-1.701587288467546
-3.01895800890484,-1.511914305964854,0.7490797696757822,-2.5670222959683877,-1.858045177771574
-3.028343690308705,-1.4798428330650284,0.7179987324213759,-2.6261190704614523,-1.9399507701587375
-3.081236998248707,-1.235435237908599,0.6577771767364886,-2.9087472017036657,-1.9240345799501246
-3.185658182652839,-0.9472294611619442,0.5564738667244287,-3.295203169696002,-1.8586215524932297
-3.257407491920735,-0.7565030203877479,0.5096867748256756,-3.580559237514563,-1.8264490701471952
-3.2781747216447026,-0.7853540829957459,0.5109872166247484,-3.710088598791797,-1.8553341305564384
-3.252562494695673,-0.974720175066656,0.5790433515400817,-3.654372940203656,-1.9219537252322796
-3.1866856548921247,-1.1997238892884086,0.6425154025859486,-3.4431280091952514,-2.021218524686596
-3.1152253512368535,-1.2587412436508214,0.652762250486756,-3.292782311704262,-2.0597475317025444
-3.1164135902821153,-1.106624765488669,0.6031399242613514,-3.3531333053579853,-2.0633783599588185
-3.194363263762164,-0.7934555839660083,0.4962754998327779,-3.635849001109232,-1.982112863172236
-3.2999865603423686,-0.5030801004433508,0.3708916900187314,-3.983758512607858,-1.8640750573217717
-3.3803985905767053,-0.32341001611016845,0.2921056218609181,-4.236085068437541,-1.7908840227886893
-3.348790233085828,-0.47454134524267866,0.3519408824706349,-4.2458897972736285,-1.8019598936935846
-3.1751434813348163,-1.0629173837638426,0.5310652304975786,-3.7743987250595095,-1.9179428930857692
-2.6596380502199235,-1.9097131796483757,0.7481791869019402,-2.594542055195129,-1.9752359241040016
-1.9213368840327418,-2.5730480841990557,0.9429761877254708,-1.041380846434105,-2.044592116981556
-1.228313095325262,-2.9465693449575086,1.0252180846698655,0.30520622041321605,-2.2131401374382462
-0.761750522888703,-2.9983988785759936,1.0111727745453523,1.1345758372585326,-2.2931565314890667
-0.6682591976688258,-2.720437434016938,0.9036327366280047,1.2835347089695393,-2.0884722439188006
-1.0125193968570814,-2.17642272360066,0.7758866208175466,0.6451141440927332,-1.8047818634762645
-1.5700582253843611,-1.459521889866792,0.6076105842041066,-0.4323577114390959,-1.61788081306595
-2.104477849583899,-0.8693640162433686,0.4512385033244772,-1.5021576631138611,-1.5148838332992183
-2.525808155544814,-0.5495509572931261,0.33748853919903005,-2.3401907887551023,-1.4586074119984802
-2.781293321838209,-0.5181293823158809,0.35451196148423053,-2.82558703193823,-1.4813333888671478
-2.912302836188613,-0.7414501923566963,0.44673469306335417,-2.992640978668538,-1.5607184683345117
-2.9567206748390253,-1.0358980515157354,0.5465900074140578,-2.9256705133755143,-1.6730318263570059
-2.978022861625695,-1.213074485325221,0.6028229489731135,-2.8190127173126047,-1.7846531900867102
-3.0134293912432932,-1.179893708498263,0.608817779755115,-2.8945130280276277,-1.840307450671336
-3.0897781330170364,-0.9868145545863698,0.560620497405069,-3.1346736148941594,-1.8174010567777608
-3.1802497801361183,-0.7559445793193258,0.5118443023599489,-3.427801580408511,-1.80034388325968
-3.247264931035921,-0.632491386319126,0.4799412837128843,-3.666707463149022,-1.773885088452025
-3.2728522741167256,-0.6915765421919849,0.5064809097297859,-3.7396637285803185,-1.8204360780115698
-3.245497946005082,-0.9444765842571942,0.5606733969036427,-3.5621862390403725,-1.9105843525566562
-3.1275795544342024,-1.2384006155086116,0.6295461817609629,-3.2381870035594273,-2.0138409744818744
-3.0121412860231365,-1.3770880102910947,0.6544044585975254,-2.9708110449912337,-2.0691825837679976
-3.0170589329964224,-1.205444104471652,0.6322150445554914,-3.022359815881926,-2.060967406985349
-3.131259917448879,-0.7838737323307107,0.5084750592671025,-3.405757217673733,-1.9753362297624135
-3.306120987045791,-0.37325219331598,0.3355300990993646,-3.857849151110123,-1.8574587054208103
-3.437065659416542,-0.06813921269520405,0.1459671155821854,-4.239791268723555,-1.7323573088749096
-3.480254799942063,0.013411408612122795,0.10864334890880685,-4.479633886748242,-1.6543225466462514
-3.407032940791386,-0.3300254756154626,0.2803922242798633,-4.423015762666156,-1.6883469477102284
-3.10676628617715,-1.2099689630499852,0.563062029278437,-3.7079304710119656,-1.8645688175429007
-2.3268803963767657,-2.188784703242579,0.9162623187649364,-2.2128653655997725,-1.9312280513111997
-1.4086754709923426,-2.8553554400182968,1.129918644626402,-0.4755018943795484,-2.0909217153070125
-0.5941186176094942,-3.173902923416762,1.1501218189620874,0.8815369605345091,-2.3356719129162204
-0.008940632358683823,-3.2462820028306036,1.115587054143527,1.7417553344424404,-2.5112329989752498
0.27843230065193114,-3.055118729742708,1.0249509441510356,2.1191828346175057,-2.469573126400667
0.2529016698514087,-2.7462295820821367,0.9068168239625807,2.0883386975794123,-2.1842195559118918
0.05283455452126974,-2.447425443394019,0.8046850674303029,1.872020822260547,-1.8291954418382603
-0.16631045837072084,-2.2410300057992076,0.7480850651774523,1.772015574727654,-1.562309674052926
-0.31957699100981846,-2.2473873095716796,0.7359747537294757,1.9141495988397972,-1.453522145044065
-0.35051488322036817,-2.4294843785905735,0.8278072647873742,2.2336927121157157,-1.4888079477082303
-0.2818100596222344,-2.6695171071829225,0.9751750149803909,2.6235147496756173,-1.5886068216353937
-0.18616686848276673,-2.852844113498844,1.1008721900054554,2.8947766735732063,-1.701824767083425
-0.1795324086937421,-2.891587331040994,1.1527576510248878,3.0558973710481383,-1.7139577686493959
-0.294394263565542,-2.7768744699345294,1.1580982181720896,3.003418103073912,-1.6288693163697732
-0.4942574344177927,-2.611835244039392,1.1428492337047282,2.856542831997392,-1.503374236256768
-0.6545268589308787,-2.552579458104661,1.1522354588451438,2.765713926626633,-1.4269630673185805
-0.7009597099518944,-2.6816202292243045,1.2179395734807332,2.8690149230347335,-1.4575249791217573
-0.565198442498004,-2.9728839364810082,1.3355109963713112,3.120126445830649,-1.6070576553835272
-0.3261507105014786,-3.296778994393765,1.4776323789552044,3.409121629396505,-1.8312040943864027
-0.1029417924445376,-3.4796472848138866,1.5544400676331138,3.603333424523518,-2.011782256657841
-0.07578155535665645,-3.3924142535234525,1.5822008991957182,3.592956673385132,-1.9774942166522653
-0.3890001240111974,-2.9615279182269725,1.4646415783043938,3.14767397758577,-1.7605860279268901
-0.97544614702808,-2.2393641533305666,1.2607000043645231,1.979336477860626,-1.5335223574429455
-1.6594391255074588,-1.4676840761585228,1.0247415431019073,0.5153846069728633,-1.45636752864643
-2.275847540472475,-0.8980310111359087,0.8310472275753242,-0.7406751955831001,-1.4416577748738844
-2.6714919944546813,-0.6924023137515667,0.7726743271719791,-1.5989463973512235,-1.448805630439877
-2.861849938000154,-0.954143003197625,0.8162320575516405,-1.869886303292205,-1.5478675426322168
-2.701012362382136,-1.6505215484742382,0.8844843893028635,-1.3707526480905603,-1.676086447050132
-2.1542917358709643,-2.4412984851408197,1.0434728097295405,-0.29208479965185374,-1.7596447076373245
-1.4803350872424625,-3.001453948824458,1.1518643177060275,0.8290725071241574,-1.9514757890372758
-0.939563089635401,-3.2616099285356372,1.2195458656051088,1.6412178553592247,-2.121230444664725
-0.5898211631953992,-3.2790497326330343,1.2166903661676163,2.0644823595921333,-2.1552538614590024
-0.48125141363066865,-3.1107765011381123,1.1935079508747226,2.170577094956168,-2.006774172072006
-0.5698938265442354,-2.855986051104955,1.1682768537422825,2.073856179190173,-1.8391592954527076
-0.669289278792091,-2.7110710405890863,1.154967874852652,2.025960816561406,-1.676303323468229
-0.7026912566761261,-2.7260148305506577,1.2109437207907026,2.1546731211016565,-1.6285777714129084
-0.6438508677657576,-2.9259186320896755,1.3090138460052787,2.4379508746064897,-1.6675639938688558
-0.49869834709056327,-3.1152710505750143,1.422324734460464,2.7459316977436656,-1.7680248441997972
-0.3995632260448357,-3.2234006223822567,1.5028825661080294,2.96680373952959,-1.836434650436543
-0.40769221078339973,-3.1490202313553497,1.5205180943059902,3.0375552983291234,-1.8030960346253917
-0.5622289643104609,-2.9631009947366977,1.5126451549438735,2.882475802777759,-1.7200275001637988
-0.807981084725021,-2.7142142285043036,1.4611879885865664,2.6217316446125456,-1.623092223357787
-1.0109692796886474,-2.6061355768137817,1.4186628768521357,2.44719927672389,-1.578054412313406
-1.0594839037195292,-2.7271384987042633,1.4040366627015373,2.533682378576665,-1.5764133946184908
-0.8624117812487038,-3.0870013746677984,1.5081663973318264,2.8963145420209035,-1.717228589549274
-0.4590289647507779,-3.5131396330872193,1.657900181891743,3.297308785835222,-1.98362164616642
-0.0006070678236078343,-3.8179821216007874,1.780069808858169,3.6441088274944105,-2.2368679218772227
0.30643476704263933,-3.871868286451904,1.8043712629238506,3.7792167551236124,-2.3752213771419624
0.27138542795044857,-3.551216313954326,1.6986970512853161,3.6686967812877174,-2.227720919652113
-0.21161975920289974,-2.9013554212705865,1.4781186562892776,2.909463807579802,-1.8700286342817491
-0.9755711602924677,-2.005359630356098,1.1523001303915674,1.3967987797680816,-1.6227924614817832
-1.770498986027134,-1.1483486891566748,0.8270345760510308,-0.16565065949217553,-1.5214599612350284
-2.4128970242243057,-0.5956093238243884,0.5584678276050568,-1.3780042497829375,-1.4671852113269805
-2.817551229154885,-0.36428645122712067,0.4679603208299844,-2.2507345671517713,-1.402353717748623
-3.0310019549409053,-0.4599438373200203,0.4990871657209561,-2.7591160061480444,-1.4060780448852215
-3.112815172347095,-0.8297160589595052,0.6133553734656413,-2.8821147232299054,-1.528896541163887
-3.0769579931537145,-1.256665272644606,0.7169098375552501,-2.722976532767882,-1.7029825273010857
-3.0156282158778094,-1.4893070010738307,0.7589019682434758,-2.550778658966628,-1.846551478491338
-3.019229410790565,-1.4522552735966796,0.7390013699269045,-2.6193600890071838,-1.9105706489889471
-3.0990691606090675,-1.2118501020818309,0.6733360979746404,-2.900603046725551,-1.9139962875298955
-3.1871017668005086,-0.9169150644664131,0.5762490302210136,-3.297550302950943,-1.881521087565649
-3.2607918388805754,-0.7415721800599654,0.5252835603406646,-3.58128111205215,-1.8339867364805131
-3.2889554161182546,-0.7684687212168717,0.5151951526347498,-3.7071760460970484,-1.8597265363522786
-3.2625951509990285,-0.9452658151617853,0.558557657281283,-3.644898907835135,-1.9538520021997716
-3.1822068508698287,-1.1821056450498442,0.6192342454393207,-3.4220051682085204,-2.0289013416894366
-3.1433706392985323,-1.2742447595883686,0.635502126837361,-3.2667827977444155,-2.0827641302312125
-3.143783833488181,-1.1304342673382213,0.6205908937513308,-3.3271524858041026,-2.0632845204771786
-3.2182030527521683,-0.8135440063763655,0.514732418559045,-3.620437396725295,-1.9796226730419948
-3.3239913247128787,-0.5215585819628049,0.3753583791809319,-3.965845409684842,-1.8826291154981503
-3.366816677678229,-0.3440701808989564,0.3058280292009052,-4.235005940635003,-1.7881854107775723
-3.3532585483087014,-0.4614431409827016,0.36080143833601586,-4.254873222093229,-1.7936377962751868
-3.2111778817880317,-1.0489170177368854,0.5407900782758062,-3.7751454453930378,-1.9294761621068093
-2.687822194934983,-1.8781020266883275,0.7478244807474419,-2.596028188869103,-1.9975383935790203
-1.9571159263801274,-2.5623139014162164,0.9507967023919927,-1.0229364995771362,-2.0767409638523207
-1.2505274254849983,-2.9275477785311623,1.0310273508449779,0.3301825826150639,-2.250287473938216
-0.7583284281467745,-3.0026065227882888,1.0097963354779687,1.1398788717879984,-2.3075722952388027
-0.6708799185630345,-2.7211793152452435,0.8972355653932105,1.2631537039146603,-2.085982532099169
-1.0063975191322139,-2.182398165195624,0.7747463462115286,0.6362049480596618,-1.8323631502610866
-1.5552848914800432,-1.4570676019651028,0.6068681221254988,-0.4277611737378579,-1.6414123216544783
-2.126717227491053,-0.866866258835017,0.44907769991200003,-1.4935329717552375,-1.5471388485896762
-2.5433997664516537,-0.5438607911857455,0.3497108168360357,-2.3213358061645684,-1.4939824853320607
-2.815631425544306,-0.5306963893682148,0.34280418723189815,-2.7966643871104053,-1.5009920940952448
-2.947950370526018,-0.753932897405721,0.44276991777632146,-2.954604401584833,-1.5877722608297278
-2.9929968432757934,-1.0557648378971418,0.5125644756196023,-2.8829181318022905,-1.6996364623839697
-3.0114421493549908,-1.2338873521600622,0.5715481206553134,-2.821329123691194,-1.810852675669193
-3.028829188993344,-1.19439289571439,0.5832948300119024,-2.8745847691388815,-1.8618671574538193
-3.122721659166629,-1.0052887333752096,0.5452078519567709,-3.111577641784023,-1.8634168519725707
-3.215281087516261,-0.7724723233006107,0.49487401430669614,-3.4249194363331004,-1.8098833940294696
-3.2730529550204985,-0.6641822662548424,0.4609914404399749,-3.670952458046444,-1.7943305564075935
-3.2955856164428723,-0.7434920324355049,0.49791036895577595,-3.7353996849557722,-1.8289205784300204
-3.239568064841495,-0.9765693373945085,0.5772836615545416,-3.5553746684001517,-1.9057359550133464
-3.134673460059645,-1.2489625423444148,0.6362293502994799,-3.214402382697583,-2.016941629523023
-3.015265127506135,-1.3893812987711123,0.6863506620741041,-2.966136835418483,-2.0754013186637645
-3.019276169505384,-1.2044750907436765,0.6382591380109602,-3.0362868329114043,-2.0451471928730727
-3.1167744735011245,-0.808822719781865,0.5139640109427976,-3.413032299011453,-1.935421094212616
-3.2863550904800447,-0.38716460049407,0.31897621643421264,-3.8804011566079666,-1.8348531063508149
-3.4158791631905734,-0.0706800035842294,0.1529100695841393,-4.273418087644956,-1.6995817514870297
-3.4649566203411313,-0.007698606141380325,0.08976141525968392,-4.52729188755243,-1.6203790966576956
-3.390562387676344,-0.34536610707998405,0.24711882882646255,-4.4658025237029175,-1.6593717752459591
-3.082276668141751,-1.2358428522615739,0.5423259423617854,-3.744476274033813,-1.8081095031521142
-2.2952359011873136,-2.2010953271048597,0.8727676387577098,-2.2160654135856537,-1.8749930033551052
-1.3694673744922063,-2.829944194755997,1.082305128167543,-0.4981553804954971,-2.0535140683279027
-0.5650370652962129,-3.159769165642338,1.143639019187552,0.8471743371389396,-2.302035519189288
0.02611101225309059,-3.2376429101365867,1.1171843013802383,1.7303577527251164,-2.4860176731422885
0.3221878816127109,-3.065786455854877,1.0339558026193514,2.086586468538904,-2.4448569369850177
0.2943463279176631,-2.7591971752373854,0.9218483975507443,2.0790550365650935,-2.132362657521926
0.07097322454746238,-2.4137649869764717,0.8058844614576087,1.901581068793307,-1.7762074858669976
-0.15248668879122365,-2.2175559104276106,0.7452593809258042,1.7763846284325338,-1.543960037579231
-0.3038426284450867,-2.2274504455428805,0.7714702795427796,1.9126244123695637,-1.4400560512210436
-0.3179200192920387,-2.4326762020761943,0.8737345403863126,2.226619050123591,-1.4664773048991242
-0.260100465203425,-2.678606824281779,0.9867317325799155,2.615345262055521,-1.5995728960737647
-0.1646761479235429,-2.8608107739240927,1.1008725045322765,2.9085112589319646,-1.6929854171659018
-0.1818737198698258,-2.885621652789813,1.1604044265995692,3.039431028010088,-1.680155814905962
-0.2959998453944081,-2.7444605337060475,1.1770882534895089,3.0033753551082,-1.5971034313842163
-0.4850401200024045,-2.6096855474557024,1.1679747868791543,2.870647508897942,-1.4879174426560087
-0.6577352728717766,-2.5669296718400676,1.1566739606366971,2.795510099072164,-1.401598104194242
-0.7071851305087343,-2.6916540073231237,1.2065433173881808,2.8866091080611236,-1.4390514536283066
-0.5785670121226854,-2.9751988093591493,1.3037044646090834,3.15179717094263,-1.607072227262018
-0.3375171190180101,-3.291124472108665,1.4375553528521778,3.4372953454491433,-1.84366456659504
-0.08837248754813398,-3.4779090245709727,1.5328384925503213,3.643802955891672,-2.008052729089868
-0.0769465070585712,-3.376026284672206,1.5295342737893662,3.6096254107452492,-1.983764904753894
-0.38567558938965457,-2.935314441906253,1.4445763156760365,3.1442268928671293,-1.738813206577522
-0.9802630107331511,-2.20126901215183,1.2547525954070082,2.0105934414114137,-1.5208080038489868
-1.6602162981663502,-1.4462150303050718,1.0390614272013075,0.5210487942209531,-1.4606436211777967
-2.2603605273345924,-0.9006557129999447,0.868907775334467,-0.725514539797885,-1.4433755649825295
-2.6641593685513283,-0.705778739535781,0.7824797453687212,-1.5719138731572637,-1.4576852641680995
-2.860996859962338,-0.9872291206611109,0.8137670198172536,-1.882249543803866,-1.573007203922155
-2.6554567520375074,-1.7184192803649379,0.9069960989677937,-1.3845476329582662,-1.6904180848922843
-2.08371827993006,-2.4975204759630034,1.0547772326525109,-0.29998281670562654,-1.7657610761977551
-1.4256098782009479,-3.027239526665335,1.1867116320769897,0.8195398619864355,-1.9581044539954298
-0.8901853303523791,-3.275745834385224,1.2309977899129798,1.6557708141241319,-2.136830888821587
-0.5572259367932388,-3.2785620068645853,1.2348408883797297,2.1023775457026668,-2.147957854591518
-0.4688464889699077,-3.0836860357121565,1.1903354130405208,2.166044173771519,-2.010098980805958
-0.5554001543780326,-2.8322168622433246,1.1600892536536525,2.088373483941517,-1.7983620407033731
-0.6653251613542965,-2.6599366056493627,1.1427546170605005,2.0305553492361508,-1.6717160704679104
-0.6977140509833987,-2.694724147269657,1.1867496796209074,2.1462096181618784,-1.6037761273571856
-0.6119798718217394,-2.8782320336994465,1.2943248770385616,2.429723543779672,-1.6403576954576626
-0.4820726387294619,-3.085755476203552,1.4329673793895994,2.7451502843862987,-1.7328232654094704
-0.36043377761150003,-3.2028801010581787,1.5154850908318267,2.950418018483408,-1.8098443897026906
-0.38998826435901585,-3.1444815807032422,1.5268514616877642,3.0082352900661693,-1.787267602154646
-0.5374524775212633,-2.936774422868829,1.5146396977495946,2.873514454818683,-1.7056306790375555
-0.785931985366871,-2.6997739425933194,1.4655998280070104,2.633472770662146,-1.5971801865106687
-1.0087046249944562,-2.5570181184334753,1.4154533639366478,2.4571785255102183,-1.5474551840654693
-1.0672341962965612,-2.698988446074347,1.414826425596922,2.539702790163611,-1.5665818338943314
-0.8598969864504669,-3.0606568648397015,1.5281771688825703,2.8950450729002473,-1.7051308328255192
-0.4433276608796084,-3.500359637955411,1.676790686128428,3.3108040624138177,-1.9864405783638348
-0.005300189453444069,-3.8331972787584805,1.7829156075672086,3.6286736004670868,-2.2458002911097426
0.27420438866651126,-3.8808138111445536,1.8159758102382733,3.78924714711032,-2.3904236288735268
0.26295472575306417,-3.5465209003785145,1.7137564160356908,3.6599609743330594,-2.2421421192495665
-0.2062418613549465,-2.909309258962221,1.4874250409159424,2.9184606350607685,-1.854184427774824
-0.9548717891734938,-2.018229987385322,1.1418082637449087,1.4018063226492412,-1.6050860055785814
-1.753084458192575,-1.1788731627174112,0.8178636300832685,-0.1444046914119514,-1.496340695092377
-2.401841364458291,-0.6088735602572576,0.5914679154455573,-1.3577229991234732,-1.4491340137399196
-2.8211386905937363,-0.3827100327535517,0.4828905168050751,-2.235057515096104,-1.4225852973794073
-3.0410443613355733,-0.4805812871562815,0.4993072753852685,-2.7651115269310598,-1.4090669771962068
-3.1253893440701708,-0.8469974983126664,0.606808911654325,-2.880146599877068,-1.5331850182777123
-3.09392809447061,-1.276617151857847,0.7076919356809814,-2.713205288251187,-1.712199313631017
-3.0320560245325208,-1.5003676493776312,0.7569190442331171,-2.5656513107230072,-1.865454883907684
-3.038257785133098,-1.4753017833456203,0.7340023009505595,-2.6274624875556483,-1.93119669204036
-3.100433525192696,-1.2355916330361678,0.6540955574574155,-2.9003972945031813,-1.9214743493329216
-3.1946491052108708,-0.9400736492948895,0.5657887511254699,-3.261063362329386,-1.8721098038519246
-3.284079896621184,-0.750229818194971,0.49185304660678814,-3.566663680453602,-1.8413938444816662
-3.3087658627663656,-0.780705359494983,0.504459065701443,-3.6875494409073095,-1.8541891312917107
-3.27368762352173,-0.9839575537514698,0.5613515740410312,-3.608901284507495,-1.9451507805484265
-3.217977662505527,-1.2169469966329045,0.6289082684251714,-3.4092207366603504,-2.0448053284624383
-3.129667042833401,-1.3093603724420464,0.6355271567806883,-3.2587669117425153,-2.081545717622903
-3.126641606731179,-1.1780247608815149,0.6087520581832321,-3.3377668193460117,-2.0633754974092855
-3.2093541203690656,-0.8559864903373701,0.49851739221646474,-3.612792777286702,-1.9784906012125463
-3.3264241799574923,-0.5484899972784648,0.34630558924681665,-3.9653124591620017,-1.8805808792443028
-3.3851650172759613,-0.37484046985765734,0.2848057408610675,-4.230874900734091,-1.802343181940514
-3.361329362679292,-0.5157654532121525,0.3545899761622728,-4.246539517486166,-1.8146888459503037
-3.2043795138871976,-1.0700930701957159,0.5427436343520156,-3.7671743377786306,-1.944499246472004
-2.68595046314151,-1.8803446826563035,0.752770298496718,-2.58831472492398,-2.0133640910920034
-1.9242271737281254,-2.5599048850802744,0.9450525502775526,-1.0395879138472508,-2.079377175462876
-1.238626693941724,-2.929362209238785,1.0045809518673914,0.3353651782878841,-2.2468135555400366
-0.7563982506912333,-2.989132811903026,0.9759131130659033,1.1778687327469664,-2.3532919734552897
-0.671296256754613,-2.7250585176726654,0.881518888680737,1.2959272259034351,-2.1180513727070234
-1.035459843566988,-2.188397840734043,0.760047065231909,0.6544081338035401,-1.835260706141969
-1.5813949676475996,-1.4380059399763254,0.6023718696596714,-0.43480692889299455,-1.6483744740754687
-2.1337119229620507,-0.8362696592633473,0.4329623708083812,-1.4909578040198173,-1.5410822206128694
-2.5387353459175173,-0.5268912793186726,0.32459223834940015,-2.2991947490868836,-1.4948945370052436
-2.8202181007571823,-0.5062962499417356,0.3394347908142164,-2.784793325500435,-1.4837042620967298
-2.955108614177942,-0.7069495827050744,0.4420324723152238,-2.9436837105409324,-1.5521205571043502
-2.978876813879352,-1.0242514063247283,0.5107765065694411,-2.8786275188714785,-1.6882856220027043
-3.0020194427531477,-1.2298327117255783,0.5597852745474055,-2.7847629148766346,-1.7703098582672205
-3.027409713421779,-1.1804266498802845,0.6243075435862315,-2.8574008448323753,-1.8275148444655842
-3.103327607508925,-0.9783648216733961,0.5831712885410915,-3.1198531317816025,-1.817389523882961
-3.1819115518881924,-0.7530391019876297,0.5099123320335464,-3.4379958760459886,-1.7996607600677987
-3.2521857840893835,-0.6399708670099168,0.4788965858042325,-3.6596824278951163,-1.7741680688935797
-3.2571698248204695,-0.7120402129862222,0.506569592931024,-3.7169103166177124,-1.8253617786279848
-3.1934321381082467,-0.971387280987442,0.559031417421179,-3.561623191630192,-1.906716234384219
-3.082206838932899,-1.2647519996747096,0.6345482404676183,-3.238564515910844,-1.99409133809155
-3.0016602159197583,-1.3735231373872507,0.6607257269412515,-3.004060966544125,-2.0510734686880503
-2.9889264908327573,-1.23119806773689,0.6454459404333027,-3.0285532067028096,-2.0443965278128298
-3.104403418493465,-0.8261540442561142,0.5226803509042015,-3.408226192692635,-1.932413670890454
-3.281413721252383,-0.3917841346791575,0.34451125316663916,-3.86006870440266,-1.7949589907875045
-3.433570513112055,-0.07905056690383794,0.1646261755608583,-4.258788641313559,-1.6783254566051438
-3.465826008480424,-0.011716616440564853,0.1208315169652707,-4.506235227142877,-1.5991284566739326
-3.3655368462136543,-0.34850926627523665,0.2718619845092788,-4.451195280293713,-1.6582523090349377
-3.074874259326819,-1.2142113680618265,0.5649478800166251,-3.712929497896856,-1.8133025137675487
-2.3056649864862604,-2.171842667190421,0.8914290013377612,-2.2032246591285363,-1.878925760219818
-1.3761155238455203,-2.8202961947152203,1.1091336539711163,-0.5025750510123936,-2.0659381456126877
-0.5666803827023045,-3.1370553247964112,1.1524031399053878,0.8647680068890703,-2.304470311585322
0.02267989316368582,-3.215799438757317,1.1231835286001879,1.7190415054801282,-2.480681363335947
0.31169424699021137,-3.048466591102186,1.0394264100620518,2.0857654525237406,-2.43045339092336
0.27362151384339367,-2.7316074273392768,0.9236881793732653,2.0709641706249577,-2.1455890954922685
0.07282487954117499,-2.434001192737998,0.8194263028103438,1.8596368543155848,-1.779296615306472
-0.15356630821839698,-2.2235536058002574,0.7342093786112496,1.7593678319364385,-1.522219110204986
-0.2993104640954967,-2.2190868461654976,0.7507068052168956,1.9094319210923996,-1.4228421328402296
-0.34131873439150884,-2.412304460757423,0.8484354213426392,2.22925806380689,-1.438211907601122
-0.26955397022073724,-2.6645170382952115,0.9746405704250741,2.6125971620920523,-1.5734343007274125
-0.1896219898315916,-2.828576944017408,1.087008180841423,2.929985537782275,-1.6800946827153853
-0.18558389459674204,-2.8583994497578282,1.144853418580363,3.0504217024056643,-1.6903123084269855
-0.3100027372657852,-2.7376373882152745,1.1611497276575231,2.9949505006698063,-1.577661836294308
-0.4835401147474937,-2.5846755750462824,1.1507937044964966,2.845706874779757,-1.441753035483997
-0.6719500195127666,-2.5443560363229176,1.1576121111674753,2.757883209228287,-1.3845855740907478
-0.7154317903902937,-2.679052149638852,1.2176989931018667,2.8811585225533602,-1.4076366460778595
-0.5703915501614689,-2.969036180990278,1.3419999428390206,3.1365100849462433,-1.5628208383997935
-0.30381130898204944,-3.296739487338741,1.4817043685648805,3.4333011502956605,-1.7943718369992223
-0.06855470495854361,-3.480326358675636,1.5736068755738184,3.6227976685463434,-1.9555623452794786
-0.03569920494520905,-3.3952189866663405,1.5873517225239817,3.5985278530208986,-1.9519222436272436
-0.35822421783704045,-2.9708011458942787,1.492369252956492,3.1475864577234836,-1.7224177802230725
-0.9691685040036694,-2.236900628555792,1.3020672305860912,2.007502794527706,-1.5165276260616647
-1.6626776673078532,-1.4576344404446204,1.0750019985410948,0.5342280751201934,-1.4611866139279883
-2.2615234418606147,-0.9202356251975079,0.8716044296660341,-0.7275065609852428,-1.461852594474859
-2.661999862498208,-0.710428424990113,0.7862897683799493,-1.5809233055097616,-1.4778810708176326
-2.84038259489871,-0.9732168650828658,0.8163882184202385,-1.8632615679221636,-1.580381035181117
-2.663159312398394,-1.698739726144035,0.9028726457113259,-1.3539189488748562,-1.6670171038238495
-2.103876231832434,-2.480285241841405,1.067048445745372,-0.297921659085275,-1.74124735577729
-1.440663865145655,-3.0099342755905685,1.189812798568889,0.8279593641924574,-1.9290641450440962
-0.8834406708536063,-3.2532749425722622,1.2231221237114207,1.6685892016068138,-2.107703814765686
-0.5518870210190802,-3.235218927781989,1.2215517484606742,2.0943067324785556,-2.1377862625030666
-0.46639128228219084,-3.0948492733874207,1.202082144130299,2.182008928351031,-1.989989122574493
-0.5461533166216018,-2.847677059988165,1.1835039548968784,2.0914139205319175,-1.8052977532179806
-0.6548716614380118,-2.6995524847829864,1.1763486034302142,2.0194845715573906,-1.6690163335205226
-0.6857132671010169,-2.707326533253835,1.2076124612930115,2.156253143832433,-1.6076368026689414
-0.6366250911342225,-2.886903615440737,1.3174572799596012,2.4411322058692018,-1.634669879153217
-0.4725958138120394,-3.0794545277460554,1.4518294648686976,2.7471653451314544,-1.7281384438288212
-0.36869974854416865,-3.1885613109551603,1.5316957683694172,2.9766444227759044,-1.7989552595572256
-0.3783455724519178,-3.1368214552222287,1.5414103905498464,3.0306095793058554,-1.78700652440856
