h0,h1,h2,h3,h4
-2.8130635012021568,-1.5404472658369943,0.7525862285151056,-2.485955022063487,-2.103405769561325
-2.6776117863075397,-1.7373481280717173,0.791664175979429,-2.0639180363359895,-2.110749631735775
-2.5387984329942954,-1.8166405757556388,0.8125374771510844,-1.7266932816287535,-2.096216684181724
-2.450200228896888,-1.8487292807796418,0.8459555197817226,-1.4304228242135364,-2.106509310287638
-2.3753042412874024,-1.8644413066501897,0.8619681287528519,-1.1852738783335266,-2.086350947813343
-2.6152137766137025,-1.3048039924530026,0.7971101349291082,-1.8043088001005432,-2.0046231253260776
-2.8005134276556336,-0.9996075239167341,0.7679494169434944,-2.3271696821906507,-1.9879574360801229
-2.7191025311283883,-1.4213529647592702,0.8345514187587888,-1.9742771265374313,-2.0244711699417017
-2.6213571858046523,-1.6623564537335418,0.8611121549255827,-1.6734818583349176,-2.0419626978676413
-2.5502461720552874,-1.7916644393974315,0.8825958202166129,-1.4168031607756875,-2.058636670408081
-2.73485982351212,-1.3028099903692512,0.8439763244672341,-1.9894217160836893,-2.0060175534989577
-2.6705742142019195,-1.5964985947344368,0.8819154840951119,-1.6939769847505248,-2.0679346564651637
-2.8327127703702044,-1.2038735254150983,0.8391978176543721,-2.2127116499212836,-2.026060906084586
-2.7543736122434805,-1.5508008742199915,0.8858572771699542,-1.8711938647256239,-2.065905231635593
-2.6518605853631056,-1.737977427417244,0.8866236241340193,-1.5784910213893015,-2.0841455277725514
-2.5783193970089364,-1.805584286644896,0.8948429934149571,-1.3171780989129989,-2.1021612417977016
-2.7541371698863406,-1.3090093023004794,0.8545049565990143,-1.8851640534965513,-2.0664389402751837
-2.9266415140536823,-1.0208559632513154,0.83903704853788,-2.3735924702454527,-2.0361068803514883
-2.820382443110133,-1.4697718998773353,0.902100163335471,-2.025517773288225,-2.085711459891855
-2.709578423831,-1.711706870950518,0.9218918643841525,-1.6953964499035454,-2.106025825579249
-2.629029248863758,-1.845462301601255,0.9460942584850133,-1.4053722811882265,-2.1210272934629923
-2.8011079028753083,-1.3277608357540276,0.9067507239727091,-1.9790685471175216,-2.0649867127923804
-2.9431340911308963,-1.0541258969992713,0.859356539461416,-2.4484061170594855,-2.056093810120952
-2.8244204412402882,-1.477022907595089,0.9024850477840515,-2.081200927761113,-2.1130078600155002
-2.976706504456198,-1.1250777041596587,0.8517122598907517,-2.548965123271484,-2.0628977759668317
-2.860072074161024,-1.5288696728342877,0.9044603918955372,-2.15969952936816,-2.109529500969684
-2.979342991628213,-1.1531975559931131,0.8538838287188489,-2.5596945736613836,-2.076724672568723
-3.0866777589917556,-0.9530192313979822,0.8127108724170026,-2.9068299172063456,-2.0568133237620327
-3.163507192589924,-0.8235450751503974,0.771981858404635,-3.1859905925856955,-2.068511411467567
-3.2328437451086387,-0.7819365333246584,0.7248578601416045,-3.4120513165830504,-2.049035129663399
-3.0333074596200804,-1.399929038164401,0.8128179019666592,-2.8442223115306837,-2.102706639572235
-3.0965332644641577,-1.0962524066517003,0.7492533133759378,-3.1238308500709953,-2.066543896978354
-2.9295316645234486,-1.5164414624765556,0.7938561188569729,-2.581169021749849,-2.122338773667472
-2.7651289432725155,-1.7401772798501396,0.8102729283014398,-2.1408190603704713,-2.1504432251309344
-2.8895079335838627,-1.267143492180814,0.7379044148968904,-2.522369506951628,-2.0900270296639674
-2.992054799736209,-0.9847548271797048,0.6853414125911588,-2.8688809337858547,-2.0261728767296745
-3.0731148124823613,-0.8280783307815096,0.6581868087593675,-3.1542454643574933,-2.015448650138614
-3.15028230860701,-0.7660197993210401,0.6386035392414087,-3.3726597078170766,-2.0011210705700764
-2.9740317352101777,-1.344990350428854,0.7455201942760301,-2.8139974358549082,-2.068339715201286
-3.05852475900016,-1.0596172836339148,0.6987771389232427,-3.0932186114068076,-2.020388459547434
-2.8664403545820436,-1.5028902393408983,0.7664914365199956,-2.5800690653200373,-2.0990306474886253
-2.715750788755006,-1.7197467221130314,0.7856806888336713,-2.13771537167646,-2.1332996511052515
-2.5917197169859327,-1.816246202290494,0.8210056086180427,-1.7724879401866238,-2.132451366071276
-2.7429881545341503,-1.2897862750169318,0.775576518152582,-2.2712678301043177,-2.049541931757055
-2.882056842912188,-1.011750808169233,0.7357109518696047,-2.678047680188023,-1.9989410445110982
-2.7483725737498395,-1.4556708697615568,0.8057511861868975,-2.2730366794110966,-2.0253799919055413
-2.899174405990653,-1.1021157033427884,0.7593191951097217,-2.664619591879291,-2.018583796853603
-3.0085090436138473,-0.8941564030978566,0.7390805567186963,-2.9935334177492114,-2.0024794701494364
-2.851865747937449,-1.4057874147770852,0.8197269196184445,-2.5469745726671924,-2.067047334213907
-2.982272099966989,-1.0940741347638374,0.7658067737588466,-2.879684679460099,-2.02944322829549
-3.08676929865699,-0.9229631127840942,0.7182599327339467,-3.1514206840229515,-2.0156760128821625
-3.1571434857588665,-0.8176149604977027,0.6929207120746821,-3.3480416759733616,-2.0030559368317737
-3.208319867944893,-0.7747286220776597,0.6436462410473687,-3.5306715782096654,-1.9863582149192551
-3.016469051204262,-1.3804981568318861,0.7450448809320735,-2.941732850998512,-2.069230328936631
-2.8456808839555543,-1.6770898689696114,0.7747825757165562,-2.4429854247376643,-2.127038095046686
-2.7105043104898026,-1.8055869179118424,0.7716366927703602,-2.0234006605240196,-2.1181698814122343
-2.8356250352740524,-1.3052780796759456,0.7129743628199934,-2.449472775228323,-2.024059582473974
-2.9401356337737274,-1.0035479970738428,0.6818265361053115,-2.7867323609422043,-1.9831784992102692
-2.7979662635829463,-1.4419496621620818,0.7520338372756404,-2.3633513295961577,-2.031551858496943
-2.912518914261116,-1.0901469908261683,0.7027735963692966,-2.737507099862909,-2.009069444319005
-2.794092366093976,-1.4865853887120783,0.792317630928391,-2.3227501218376503,-2.0546299322680834
-2.662711070083215,-1.6944805915029373,0.826482463919132,-1.928017612577619,-2.062312922697792
-2.581023520049367,-1.7817277818703907,0.8288707979939184,-1.6073149257035977,-2.0656577594400547
-2.4868377840609224,-1.8271366927601729,0.854649922058518,-1.339917353922969,-2.0630156597827716
-2.4256577849575063,-1.8357262697282595,0.8677461207638623,-1.1293675297211048,-2.049155771227673
-2.390592934333364,-1.8371853980154538,0.883706896996538,-0.9323382981621928,-2.0279156818246458
-2.3337385446604264,-1.8471237280065564,0.9176092667582104,-0.8053947760465988,-2.007668948820523
-2.5894082207970257,-1.292301512356026,0.909822166608498,-1.520437552990259,-1.9715580443611354
-2.788741938919938,-1.0073514571620297,0.8883829126260622,-2.0916070817730605,-1.9676261792759904
-2.9673845467267173,-0.8446998390160741,0.8592596705913316,-2.5375993789980136,-1.998654520775944
-3.0940496354853706,-0.7760898635399828,0.8444574230737898,-2.8980531584258262,-2.0041714556323647
-3.188112216502555,-0.7519387341405442,0.7826454603411377,-3.169030334226722,-2.01070769175956
-3.2518993066974184,-0.7506926311355004,0.7641973890704127,-3.3875576314641496,-2.023573521748393
-3.0620907980009617,-1.3793398452403167,0.8333585170010216,-2.8473520491036095,-2.084238561415715
-2.8892544609243442,-1.7107700824202716,0.8443012921065458,-2.359411294822223,-2.139100339351571
-2.7312940571108437,-1.857243918594134,0.8458368357071019,-1.9567247508695107,-2.155483903203654
-2.582175967600367,-1.9000272907511033,0.8276736531089496,-1.6318227820531255,-2.1332463180695647
-2.7350242034944343,-1.358113862888046,0.7612437350937484,-2.1431962888044227,-2.0561485854291295
-2.6341936694146018,-1.591966210890799,0.8023181943235341,-1.8005753254916097,-2.0662620700661622
-2.8175008135968986,-1.1813244829529175,0.7712860101544239,-2.2759368820603636,-2.0260381386391177
-2.7239092941878638,-1.5116517618985696,0.8485426499330089,-1.9229683494524368,-2.0557520937126266
-2.6233984342236942,-1.7409137747951908,0.8995181773688842,-1.613735152341988,-2.0710200877701057
-2.8061184086178614,-1.2601791804207625,0.8654061526585075,-2.1649309353482313,-2.0213428499868926
-2.9626483814275413,-0.9884087590355742,0.8282606169658702,-2.6084301082168766,-2.030176916758015
-3.076233281701168,-0.8482336747836854,0.8180961321677858,-2.9302235042235156,-2.0024656659205773
-2.9284167345142826,-1.4111244670016794,0.8930518801807127,-2.4756030304781897,-2.069125757936972
-2.8026418551685945,-1.6862785338674804,0.9388151363280147,-2.0964097447879113,-2.0954163653706237
-2.9276681636315898,-1.257614539616536,0.857790802521782,-2.546165296075719,-2.054015603941226
-2.772396802396442,-1.5870154270882868,0.8869641439005314,-2.1272340151081672,-2.093685565816978
-2.9066465932011893,-1.1929467666624252,0.8190551523498389,-2.5600942571323637,-2.061644894596961
-2.7827368052476986,-1.5439473414468528,0.8608107059406472,-2.1718239347224064,-2.1074762028388245
-2.9091216964275324,-1.1579314063863133,0.8159719398599463,-2.5871203374964082,-2.06074035614483
-2.7845982827872486,-1.5306298633861803,0.8577321395191567,-2.1749961512592293,-2.101818928222418
-2.9072578076038917,-1.1438112438505923,0.8070648180227854,-2.59901675359402,-2.079256770765765
-2.785099650778945,-1.5326262099731376,0.8613534084287138,-2.1800794358201294,-2.1031507117359443
-2.914280012360017,-1.137242116519436,0.7991119962877475,-2.592453701579156,-2.061782264112279
-3.0251538150572,-0.9465874567795038,0.7611846474985827,-2.940146138579226,-2.0407285047885955
-2.8715409721611427,-1.4319825910762074,0.8203943079282571,-2.4710906496400318,-2.090922306420301
-2.7481884582169522,-1.6921622007003754,0.8441082011057297,-2.066340434082144,-2.1252134415545223
-2.624167764558877,-1.8063005013283149,0.8495277422608516,-1.7075137674015548,-2.1055365396268884
-2.5354499029896562,-1.8641998430551792,0.8844876732287925,-1.4230524618258318,-2.1000129705620383
-2.4605511834075258,-1.8892512616532127,0.8798426012700096,-1.1811942105672752,-2.092260673771059
-2.653325542893227,-1.354311968438406,0.8584219844631816,-1.7984871122066428,-2.0465298705145694
-2.845908299525105,-1.0202210016181148,0.8292343147413199,-2.2929495468040937,-2.014373896109112
-2.9779342702097793,-0.8671372304933652,0.8000652608924119,-2.697767667354736,-2.007138845315249
-2.855181631080049,-1.3858298661193384,0.8762464169976536,-2.3284802909316102,-2.042538579720913
-2.7575633866495792,-1.648733120803556,0.9090774065595842,-1.9600599224978679,-2.0856631982931426
-2.882034275636787,-1.2314551229706983,0.8654158708804582,-2.417519601676202,-2.0584297812719328
-2.7539934183662385,-1.5682300816322559,0.8961171202379962,-2.0522541791257605,-2.1033089482467306
-2.665310687196501,-1.7384032246467425,0.9177852685180561,-1.7136762427644092,-2.1214363624654338
-2.8019001181044927,-1.2711164422488983,0.8366385491459176,-2.2140394688272664,-2.0584795231720587
-2.9371104031111224,-1.0050936915984858,0.8127886184121091,-2.607664816481358,-2.0240247171867005
-3.0625874842543332,-0.8533578263518715,0.7676021775248337,-2.943181096657308,-2.004798127462392
-3.159759193996204,-0.7784575465551924,0.74736148374679,-3.2077412789921413,-2.0280811112051693
-3.22926886932801,-0.7388002219306411,0.6919201873918633,-3.406366418635719,-2.026798369459962
-3.0578570158995833,-1.353586044539022,0.7832469976293113,-2.851709080089573,-2.1050231160360076
-3.1262331265273238,-1.0861349820551387,0.7245276827664929,-3.114206135534618,-2.0805888075875285
-3.1787915107274003,-0.9058521267753928,0.6646030406974832,-3.3493304635275023,-2.081202075232947
-2.972565172994688,-1.4298748886777226,0.7714336529748502,-2.77873667183772,-2.1087020364909015
-2.830049544944381,-1.7106798512653667,0.789982783564456,-2.3227960738631164,-2.1557359498648667
-2.9339650906616774,-1.2496633849948489,0.7086038255756545,-2.70548934218553,-2.069524184698353
-2.7694374211493633,-1.5769295375577363,0.7628753332549812,-2.253436435584784,-2.1138410558018035
-2.8871000869689656,-1.1682406733207564,0.7086954794537492,-2.6357361286838175,-2.05126995443784
-3.0098184304019453,-0.9517590932399667,0.6742285172024954,-2.971686142047035,-2.022730130427927
-3.0947170382170492,-0.8293392524005688,0.6478740655128656,-3.217538682926286,-2.002529923533336
-2.932819411346441,-1.360661434968883,0.7420469792937138,-2.676072639010774,-2.05632225430173
-3.0297272114527396,-1.0617502028031245,0.7126664458956101,-2.981067181295859,-2.027249647226741
-3.0991549826615836,-0.8934369808403264,0.657394845611952,-3.223803356139103,-1.9984096674607674
-2.922857733501853,-1.4104416569198002,0.7548986509117371,-2.70179325180086,-2.0416328918384163
-3.010561564496436,-1.1101034216691261,0.6882302061608924,-3.0118274464514436,-2.007436018550602
-3.0678863000348437,-0.9264482237647845,0.6621684178123961,-3.2383934087356057,-1.9894872589598194
-2.923134894703553,-1.418333391652622,0.7282360001801053,-2.7279193236218036,-2.0535082234273574
-2.7719785167965854,-1.6777120935647565,0.7861944260753723,-2.254744200686406,-2.0953299375406673
-2.8736230194532997,-1.2401192027976875,0.7172558657235708,-2.6350304067051447,-2.007104449589741
-2.75173341590988,-1.5316809833066543,0.7682980956309202,-2.2048993105856214,-2.0462619880023296
-2.8519466810085063,-1.1393675848607479,0.7197611043647828,-2.598379992429255,-1.984336435791074
-2.9754929457160544,-0.9242799707343137,0.6676550259854013,-2.941924327133296,-1.9762326386348656
-3.0634570213692456,-0.8034012836317961,0.639676611281117,-3.214295598971544,-1.9699383087721016
-3.133086263532299,-0.7291615370060808,0.6245455175997232,-3.413520425730592,-1.9535618020984107
-2.9582033634321996,-1.3562293599287112,0.7392430971480369,-2.85924352442036,-2.0427742283157473
-3.050692016766422,-1.0962775015929964,0.6983758079403396,-3.1299543359595385,-2.0197508081494338
-3.107986478032328,-0.9208623446825758,0.643975083502771,-3.3439218230387278,-1.9865377935155129
-3.161568017446644,-0.8451285634031218,0.6162466554720255,-3.5075503484625212,-1.9872357252894195
-2.9848374001430824,-1.4247490809826304,0.7259444798087026,-2.938534176199866,-2.0685229198405883
-2.809479458583415,-1.6848160580974911,0.7771208729253394,-2.4302391895804187,-2.104671328188928
-2.639992852116481,-1.826366235396797,0.7640484860409712,-1.9984753472732877,-2.1296308355685634
-2.772164454053593,-1.3014378469912682,0.691588225183436,-2.427726670052128,-2.0257704064435247
-2.9018385974398075,-1.0068978331473715,0.6603498880934903,-2.7895203801880144,-1.9841489180919523
-3.0226246263129988,-0.8398606548452697,0.6293870721942456,-3.0583061636286213,-1.9839550280386524
-2.87090981469361,-1.3744331432289725,0.7357411391591531,-2.5946850558336343,-2.0261515621047628
-2.7438745803548703,-1.6544980265432785,0.7580470976843073,-2.1683494159518655,-2.078964359091184
-2.6068717253720526,-1.773380091809033,0.7727088968006239,-1.7970424042227522,-2.0708026555785284
-2.759757995972107,-1.265690216005688,0.7107357426869478,-2.2807011591882,-2.0051372212932437
-2.6508356675374003,-1.553402357271525,0.7634950295167112,-1.9281533402636983,-2.0376775151287587
-2.8221152001406438,-1.1521032931953643,0.741724422122514,-2.397016498278371,-1.9824375865726187
-2.709519738486906,-1.497761345295116,0.8009836389534911,-2.011213770219348,-2.0428281828957684
-2.6258121791763807,-1.6888210759269966,0.8231125706737938,-1.6926805715666007,-2.073364374057183
-2.5501374083480868,-1.8022987862464157,0.8334411131008398,-1.4347258400626242,-2.0583961783865385
-2.6978408030045133,-1.2978528954962725,0.818409417323028,-2.0120838600349646,-2.0048042114808022
-2.879926954543949,-1.005970063734575,0.7697389698321561,-2.4545248916994336,-1.9944634050203145
-3.0151667723060354,-0.8483682170948975,0.7643603602864515,-2.8337562301614274,-1.9753773891059447
-2.8895578837296365,-1.3679095227514781,0.8335245196147708,-2.4087751678721507,-2.0314255628958096
-2.997928778800822,-1.0674257845706414,0.7719402277635244,-2.7676500950570486,-2.0193556534515493
-2.871121926831533,-1.4797773582905387,0.8386688987491328,-2.33764065920697,-2.0836829518451574
-2.727397284972855,-1.716111291927413,0.8461156694312961,-1.9302741061483226,-2.0994032705534775
-2.6318436959165146,-1.8196204574888366,0.8382466161851506,-1.6054440948248831,-2.1030152599553347
-2.797714975104018,-1.305910794482156,0.8020169714773235,-2.0973347414252963,-2.043859783509938
-2.932582563504018,-1.018737370149191,0.7877212178411258,-2.5404901036720804,-2.0176298594842
-3.060039007278628,-0.8470356144080728,0.7576014405407665,-2.882832615887287,-2.0147278076116786
-2.909971189436276,-1.381355306583846,0.8237663733002968,-2.4455075501852055,-2.073277016104606
