h0,h1,h2,h3,h4
-2.7971765547871237,-1.5023748386649747,1.0707278197033463,-1.5328509136427497,-2.118197565840658
-2.8351242662173566,-1.4936306048196764,1.084249353509071,-1.647873034150658,-2.1386437072339306
-2.478292394397722,-2.1253809432291564,1.1300032285955346,-0.8307239450978607,-2.08129448034996
-2.5867718603848906,-1.779296688686812,1.1062647504468544,-1.1449167075421598,-2.097406645650613
-2.7529541354985825,-1.4323820293163947,1.0459951390859117,-1.622540342073476,-2.0965537484404617
-2.8140496482804074,-1.439829238577413,1.044774217700091,-1.6855904443783851,-2.1200232420240352
-2.7496206092921733,-1.629667480528975,1.042031911410324,-1.481942855273738,-2.151419488586015
-2.8466244776728544,-1.383404474661029,1.0268201504937986,-1.8424465904796576,-2.139939178398325
-2.75711633609476,-1.6483790462420127,1.0398429524323272,-1.5528145016179842,-2.148429243364383
-2.739681336726698,-1.607230125455597,1.0361778707854201,-1.5951909064544458,-2.1603520921646515
-2.83785525168058,-1.3408671993059125,0.9943693353937773,-1.92235192628537,-2.161877789449861
-2.646137596013448,-1.8013082063503758,1.0287393316807876,-1.3665475457679246,-2.130172915093228
-2.743150373642655,-1.4964962555078687,1.0167750506159223,-1.7005745546831479,-2.1174622269409222
-2.590123552657747,-1.819708112326136,1.04434419556868,-1.262952345410781,-2.100111017295575
-2.596022395871624,-1.7586884763431327,1.0336197333019908,-1.2544793544096289,-2.0990784966804465
-2.6605478407003083,-1.5906882361556018,1.0360445288729672,-1.4396714530777504,-2.1245642074537803
-2.664363087073349,-1.630978592958381,1.0278609775340053,-1.4143220060440276,-2.136960839461184
-2.6847437524999203,-1.558267556023613,1.0065322758218143,-1.4719988204000196,-2.143701932624555
-2.556864088614066,-1.8233895160188385,1.0209863745560621,-1.0935887585027102,-2.1281330588474354
-2.5031406113035,-1.860822408844859,1.0048698806955374,-0.9009594197354124,-2.104597788378957
-2.6117439595353398,-1.5844495432349632,1.0221258266949824,-1.2230073697902015,-2.116611525444034
-2.733594697985051,-1.31721530533007,0.9939280883929809,-1.6473570022888326,-2.1384578530614733
-2.363071489762631,-2.0608267875342925,1.0829556289952944,-0.757815974681513,-2.0552160899665997
-2.364320743337265,-1.965588529052585,1.062580625923474,-0.7218114475497246,-2.0700879034055757
-2.2258419965014737,-2.145170865457538,1.0690845138257814,-0.33059004976796963,-2.0319852931725046
-2.3170750294466704,-1.9244126912923387,1.059794944594993,-0.5130780192340193,-2.0238116645477864
-2.1308176248008075,-2.1948796915835955,1.0725729680051475,-0.0822781879698975,-1.9861973227284657
-1.903555294115502,-2.4623006667184946,1.1126609861166017,0.49629844567151293,-1.9537421586295245
-1.753473140260556,-2.5496730174464113,1.1438422385090787,0.8490343191601301,-1.9139401470126411
-2.0566713897328768,-1.9531615321007971,1.1402195631870604,0.1223849622001004,-1.8960805972152752
-2.0234756774440084,-2.11269682634685,1.1303378157397157,0.29551052552659385,-1.8726849954917024
-2.057044511117387,-2.085391064467297,1.1326597142259103,0.30261964618165227,-1.8822670779197406
-1.8477931921181279,-2.434656283650699,1.1863995149355318,0.7991827254781743,-1.847166084616234
-2.079854569509845,-2.023653276588289,1.213220291623753,0.29948031247049073,-1.9215329910303245
-2.147239977270459,-2.021620558026067,1.176713979486657,0.24317517751201723,-1.9199491795628605
-2.397320251371053,-1.614216541269609,1.171891195209222,-0.4077431679016662,-1.9746984057568084
-2.309557728729179,-1.9698774134086146,1.1314509163283626,-0.10150002200862776,-1.9224465864776346
-2.1099322343359748,-2.349378834328576,1.1718076574831717,0.41850201036937834,-1.8968246331661667
-2.267686263161124,-2.007295760118213,1.1661801845814146,0.03383660452240478,-1.9317015866003429
-2.3361097012794674,-1.9310359880771457,1.1828882130536533,-0.0741935518833064,-1.9407983439572487
-2.179538390596828,-2.234373424324253,1.1892979917895659,0.32560336138630985,-1.8949653608343133
-1.990397697074065,-2.4710001935452106,1.2196755373027544,0.736115226709719,-1.8864945533095279
-2.2652847690141265,-1.9055458486884223,1.2308070675239025,0.0115906814618286,-1.9379883004939853
-2.2945086549938747,-1.949539154585913,1.209610841873391,-0.029939230629710087,-1.9357556195355567
-2.0648511866352193,-2.3525145677239867,1.252273264991938,0.4509215631654832,-1.901354910422609
-1.8194243449400913,-2.641294468640307,1.2935005969080013,0.9521981551603802,-1.8790279277185855
-2.1703794904858253,-1.9404984053158671,1.2627433362302094,0.05353169343042995,-1.9145372787484043
-2.3204020599628077,-1.8016087350316914,1.2151281458966727,-0.239502767330618,-1.9453961985472101
-2.197084904485047,-2.1064364891401848,1.2041249452786296,0.0987693605877978,-1.9094779405628175
-2.423751705039036,-1.756805199867827,1.1929263461054687,-0.43200953600613823,-1.9615136185966673
-2.66180414025106,-1.4289723146226387,1.151290099106272,-1.0224320197949344,-2.021807246734361
-2.7139466100898795,-1.5247178302593964,1.1071072330852239,-1.1245643799784169,-2.053009275633843
-2.4431826575703823,-2.105945239319799,1.1415901148290106,-0.4574021134540294,-2.0121593601099543
-2.5875403697024573,-1.7401619384311746,1.1253756637672485,-0.9048185047769054,-2.0344957905092165
-2.776392640887189,-1.39765523038758,1.097641749838079,-1.446618050401988,-2.068096515789112
-2.684104263663173,-1.740208106890541,1.1003670146417355,-1.1686153622104087,-2.0795379186496237
-2.766914413394145,-1.6005897240785378,1.0813356531373242,-1.3804381639464223,-2.10780836781311
-2.7273352660607095,-1.7142808693144558,1.0803328087170028,-1.3111107513971973,-2.1381596560133938
-2.7769325831838154,-1.641516122867943,1.072516092072553,-1.3999929229347883,-2.1609439183558035
-2.78743838994677,-1.5926963724675574,1.0638011851219462,-1.5107498911747463,-2.191885428479996
-2.8331070794974127,-1.516404965531988,1.0558151229882664,-1.6558732542361154,-2.211280595537993
-2.6077401974306995,-1.9772609556231007,1.0833493161261223,-1.0382113838910731,-2.1399742506344204
-2.588490683586107,-1.8591004964637674,1.080108649930223,-1.04492661343267,-2.1600451309978945
-2.473751620038715,-2.0102221736519468,1.0625103798786257,-0.7234985460766098,-2.1201044937149534
-2.2423404828487388,-2.26148117209426,1.0834868518734562,-0.19386102006309194,-2.062177055652315
-2.4359070662837916,-1.7423346188480118,1.1094324960642135,-0.7427010683197072,-2.0739415801013683
-2.6307203742629315,-1.378386964740399,1.102728425976821,-1.3335978638993522,-2.0826834761435915
-2.410651088120967,-1.936236186917742,1.110034645971572,-0.770146513566777,-2.030487140631851
-2.124816349018247,-2.346927254161665,1.1517907161953447,-0.07964279252311761,-1.9896742988954925
-2.3488503256023603,-1.7837123889542548,1.1298771698886116,-0.7418565441085557,-1.985961448223331
-2.210628786474784,-2.034784359587596,1.0946086417767962,-0.374169989755534,-1.9255264951331836
-2.3698615767635847,-1.7580782379929432,1.0994071202936744,-0.7014547814411909,-1.979132155945947
-2.2506589033672615,-2.008015759660545,1.100292186679935,-0.3394869977427164,-1.9609748052409028
-2.3209128733822855,-1.8750285227397452,1.0885030067628652,-0.4706193562941624,-1.9737485762186164
-2.3961945375184914,-1.7620159647649851,1.0886001303418003,-0.6343203940484399,-2.010080564027572
-2.461709225867109,-1.7673716578288947,1.0918703599526858,-0.6515897422816898,-2.0390527583555986
-2.6382829524026445,-1.4614774865361104,1.0967419659893989,-1.1364760230406532,-2.0527266793279932
-2.4058191988714945,-2.0252471895192707,1.1306877649972251,-0.5319260089955307,-1.995609995933779
-2.2700924112274805,-2.177905885580066,1.1111848172373913,-0.19211210074206425,-1.9698244396673392
-2.164359904742392,-2.266537468025913,1.1079620211174233,0.13796190407312367,-1.9367145835897084
-1.9636865957010623,-2.4787446970247675,1.1418949016452573,0.6054215266481592,-1.8977951189722329
-2.125418192933066,-2.1229917112100223,1.181247707818917,0.2427157193002406,-1.9101258513076458
-1.911998341477091,-2.414786994014514,1.2062216651292592,0.6569766818742916,-1.874889765986407
-2.1548039251407762,-1.949606992304342,1.2415921142715804,0.07406046920993638,-1.9281412237073388
-1.9366512761144279,-2.372076907858659,1.2585988780809327,0.6190706197382835,-1.889591336578898
-1.9000858795120386,-2.3606536201048924,1.2520536148964494,0.7266604248608561,-1.8619382015770725
-1.7127893894922734,-2.5695913297440844,1.281545996700747,1.1493227299456472,-1.8390828638363106
-1.6113444809171504,-2.655874676022167,1.33567188048381,1.4336650565122602,-1.80940609932931
-1.739731020462982,-2.3686067240941675,1.3474151523288993,1.2080819897857553,-1.8137905668111127
-2.0103440289524026,-2.02555880987692,1.3253927876528233,0.6993136920653812,-1.87884992611476
-2.3156754940005673,-1.5940638904986881,1.2718697478602528,-0.08979727185438628,-1.916857031652766
-2.1721956880478164,-2.0845463521854053,1.255035028941725,0.30447674872676334,-1.8700102941722454
-2.4107593762617654,-1.7004232599101492,1.2355348718096317,-0.3052034396517428,-1.9460828447336627
-2.513102211676763,-1.7250890309374016,1.1716194226667211,-0.4574545741877654,-1.9832310491300185
-2.301377999924766,-2.1635949289174663,1.1591735728973267,0.033995739255346,-1.9598470342301693
-2.3915786149087044,-1.9779094942983322,1.169765179949191,-0.16161078912303753,-2.006476831550965
-2.471742759098343,-1.878335167567356,1.164278774461112,-0.33055267531589944,-2.033414372676872
-2.529449345542485,-1.8292696498187135,1.157539035801686,-0.47776622116286377,-2.0752513193005218
-2.2422338454566213,-2.3067697750028175,1.1980862397697187,0.15868685442521177,-2.009486384225189
-2.13147489336774,-2.382560127055608,1.1916468876677873,0.3797678464602519,-1.9741254583321994
-2.213828438417056,-2.130910591210929,1.2092417921127319,0.19217353994796835,-1.9997568719941146
-2.413416576910621,-1.743068931399473,1.2080360971374369,-0.3551910698139359,-2.0418942770064987
-2.585291605052035,-1.6013265404333863,1.1797488459905754,-0.7439194403985042,-2.058121725860599
-2.490280845595345,-1.8985631375985246,1.1572318469668512,-0.4624665733218449,-2.013260860635102
-2.679546745791943,-1.4584917461203522,1.1480207937805575,-1.104072369988579,-2.0430250876865985
-2.3814527053694112,-2.072799205364847,1.2113573825585195,-0.4481760562909786,-1.990131509176958
-2.345114994998033,-2.0954544058531424,1.1853626238894153,-0.33700958004625853,-1.996279495259885
-2.3480625080382467,-2.0746483992077316,1.1895849601354018,-0.2862671848529444,-2.019001319860214
-2.248848661004185,-2.1739239318759416,1.176177032412755,-0.011422522619159558,-1.9880118807364455
-2.305431748404305,-2.0003891620704186,1.198385542074735,-0.12265411652901219,-1.9799774986239638
-2.5109794189372927,-1.5796331972647766,1.1793269467114618,-0.6995175946346782,-2.0429016967610223
-2.4015838076985583,-1.9111391290426996,1.1719776194967635,-0.4274092861078658,-2.001955661211627
-2.537183106005669,-1.7067905893579551,1.186447640625435,-0.7196547865233892,-2.068245954188989
-2.610801608826221,-1.6808455641791882,1.1659813771670862,-0.8174170126564049,-2.1023872499094693
-2.3662331101953176,-2.1525512354518463,1.1979646404733681,-0.2297925091791286,-2.030817807311403
-2.121250585093241,-2.449463106637858,1.2189180761755336,0.30711783451246977,-1.992507294568199
-2.1589482938547127,-2.202432262628269,1.2038714096789465,0.16267741426859475,-1.9737075021007202
-2.3383942580995,-1.8228916578410008,1.226921853025978,-0.32878127943293317,-2.0090660486273384
-2.561761091073426,-1.4805590585408412,1.1946316482914923,-0.9082181881691185,-2.057314584292592
-2.556462602567171,-1.6942001345982907,1.1754426489524439,-0.8394309621238087,-2.0767487564055362
-2.732914962156045,-1.4441475655378915,1.14201482071128,-1.2941163789959174,-2.1026483438672887
-2.5296849034986097,-1.957365883434466,1.149673493058305,-0.7654250385915302,-2.0503753665280207
-2.4352046463716315,-2.0956539106739935,1.1372081758427417,-0.475649469809683,-2.0422679064227753
-2.3098129766064863,-2.1947915086484953,1.1061336037374838,-0.18343211102070253,-2.0317868326029003
-2.475632505204989,-1.83138929797196,1.1162711734729962,-0.5844098394968401,-2.0607980701128183
-2.3733095723791817,-2.029315226393561,1.1214597149371393,-0.308913370471874,-2.0419838610414884
-2.5332981176414493,-1.670996068586034,1.1557729482648729,-0.7849248573395312,-2.065766240598439
-2.3073521948350546,-2.1334976641020216,1.1756148525112882,-0.20160032466654768,-2.0122232084023315
-2.1819859756733573,-2.2547108488794727,1.144029748826966,0.07003937405353669,-1.9914817445451012
-2.3832366054237957,-1.794448572369728,1.1588934790783176,-0.4854780603940503,-2.016344102755879
-2.1851076654429216,-2.187483888058884,1.1803016221133817,0.013804979771376125,-1.9716675117365108
-2.339171367750455,-1.8500584055096807,1.1777130040208241,-0.3667652495211138,-2.0113811993172597
-2.305495345688217,-1.9677453104659361,1.1512238058769075,-0.21207812806386542,-1.9977918858553025
-2.0681115365019482,-2.367240155237291,1.1952925615651682,0.35470820835331796,-1.931606628954842
-2.2499772620390623,-1.9054691513657576,1.1817885800590822,-0.17356285938850088,-1.9584109011088433
-2.4505896970877434,-1.633048691500172,1.1611580095295435,-0.625724189122606,-2.0083979893546684
-2.307187685494499,-1.9934115803947388,1.15339415591915,-0.23827585057984527,-1.9523859186021393
-2.1802789918183474,-2.2315881274333997,1.160869258572592,0.17428464170332883,-1.9297823494580693
-1.9389548746915968,-2.5294882451468825,1.1978814794000694,0.7300192807194396,-1.89574614260044
-2.216499779470689,-1.9422242042439446,1.215666038550548,-0.011256056350227767,-1.9279337352988093
-2.101951301457058,-2.187900852922219,1.18197761421402,0.30032593978634475,-1.8669767465017473
-2.2035788751173366,-2.002800171086434,1.1996934426629036,0.11613018880412036,-1.8894633728950105
-2.052403546177503,-2.3081188905086,1.1977346337778154,0.5026487733498388,-1.8526536848172734
-2.334799104167659,-1.7405457712432322,1.2079679653687487,-0.26089014991503073,-1.9030049835804084
-2.416961168308501,-1.7544740610720566,1.1786715891189696,-0.3895933818882525,-1.9508256098442116
-2.627173235151917,-1.480201513094496,1.167128450598029,-0.903513891228594,-2.01253504808878
-2.6436146042065705,-1.6750030156502238,1.1369096231015363,-0.8226496894535594,-2.04432865985626
-2.748624084280631,-1.5672427640406839,1.1302454442311043,-1.0877309616655322,-2.086805225553015
-2.842407289957379,-1.5116197493191705,1.1115423414148673,-1.3274982262346173,-2.130475374863735
-2.7360882037379106,-1.795888745917543,1.0986680831094096,-1.0539474227490269,-2.1391875875286708
-2.8665070831754274,-1.4541633371342768,1.0847596143027531,-1.5149706116972426,-2.1439724850985975
-2.732263464005687,-1.7913566361552453,1.080230071453595,-1.1818748273384745,-2.133829712425208
-2.5951093522226567,-1.982556861940551,1.0841445715614437,-0.8605533724872069,-2.1332508036915083
-2.634571935142647,-1.7875842358688538,1.0835501751393497,-1.066477982076508,-2.1302374819980967
-2.431380202857625,-2.1107563502618327,1.0995437181435832,-0.5661416135265578,-2.0924546846912557
-2.5231735262845705,-1.8105600305464828,1.1145628215312011,-0.8651094163540746,-2.1037010651541874
-2.2628193401153127,-2.2348448172789186,1.150075366974936,-0.23298367577449847,-2.0215748493902557
-1.9926489602546593,-2.505230444266674,1.1850667489580051,0.3376136730406276,-1.9756263116458415
-2.11660625348194,-2.14997387308095,1.2040052855493824,0.0495883078287894,-1.9611321588280777
-1.9861926380837098,-2.3226221862849363,1.1973717151781524,0.3757229021627982,-1.921359350758205
-1.8046162991194807,-2.514072439572638,1.2267262999512476,0.777324905001401,-1.8991732257497205
-1.8271496136795249,-2.4248136596048386,1.2476032885661943,0.8171889776010924,-1.883689693403732
-2.006375391506495,-2.073807382970439,1.2350487291197016,0.42699577746333367,-1.9006666677385324
-1.9563112983378177,-2.219059183310319,1.2242283127580498,0.6176884461133724,-1.841171368097581
-2.093006371570303,-2.0529178282395018,1.2517825714473254,0.4243137745496321,-1.8775576153760625
-1.9086844384828288,-2.4097489749523597,1.2866086935362424,0.855542335636845,-1.8536211186574545
-2.1194116458999184,-2.0687250106800823,1.2938820927259203,0.41010603758800057,-1.9151345585348596
-1.988404513018397,-2.329745939746289,1.2930270884922346,0.710086228364887,-1.868210044579243
-1.855966884377162,-2.5138671746503425,1.306032841712819,1.0050537019385988,-1.8483547736190746
-2.0838215556661575,-2.133915459859213,1.3225716684161073,0.5652274492983264,-1.8846886833965615
-2.184650280397993,-2.0168035015091004,1.3007643123082295,0.36688844554416505,-1.9240586316961956
-2.2315355311843836,-2.0512958537142714,1.2544805840914839,0.3818632572177857,-1.9104840377784746
-2.336083087527551,-1.9414543362193748,1.236166464258818,0.1817583480624796,-1.9512082889059885
-2.4684529872130976,-1.772958202045012,1.2336534489213615,-0.12543734403799106,-1.9977612299037248
-2.3282646416428974,-2.112440667587714,1.235535245232626,0.23501480926437002,-1.9644701706552417
-2.3777515350809724,-1.999832835781502,1.2334405961043498,0.07909432518095104,-1.9936197491582723
-2.172210037061275,-2.345535608077949,1.2422051174113864,0.5375622655573452,-1.9446033805869405
-2.0662557329319444,-2.4288835654341283,1.2553314726195646,0.7587976291553495,-1.9102140781723425
-2.2618088813665422,-1.993710947362551,1.2892245577501527,0.22688047343183057,-1.9534994438552833
-2.0152827597541796,-2.389179446898465,1.3148936642570226,0.6938968783170962,-1.9031508805718376
-2.0975997477080948,-2.145628305748055,1.3013487911015855,0.4573339585908421,-1.9023265796062756
-2.364118102858533,-1.7319177574911189,1.302938286442811,-0.1795558767352616,-1.9638507958573443
-2.43790026741294,-1.7487888658795236,1.2237005917824944,-0.29307531470410747,-1.98567691087147
-2.29659651298683,-2.1475044227555697,1.2143010873162745,0.1411093967276438,-1.9726191742847872
-2.2418149584686993,-2.182752761762498,1.2029677264238803,0.2391481832905111,-1.9798526565774905
-2.2110152867730686,-2.169344381552769,1.2131522860841404,0.2814068572157109,-2.0018148467905754
-2.186017980206227,-2.177430193897362,1.1764011066988835,0.3687419874791762,-1.9788315295698662
-2.118084333738442,-2.272557979628225,1.1983088890519384,0.5948473687040488,-1.9627562976121204
-2.2777738553678564,-1.9472249968691673,1.2315184507212715,0.14323466121882225,-1.9991725574690087
-2.499151277436981,-1.617111146038387,1.2398654330099967,-0.42781901243392817,-2.032131363710197
-2.584128771450354,-1.6015789725605405,1.2234403389908208,-0.6515503557501225,-2.0694168412029827
-2.7598169907146146,-1.3764019096546218,1.1962639113961187,-1.1295832499731082,-2.12809758183495
-2.7974160278162623,-1.5534773350708209,1.1624877995416565,-1.1312252844213757,-2.1425923423023114
-2.5363901275184744,-2.091921289675746,1.171322152849394,-0.546303448768672,-2.0897748238908544
-2.707507792177982,-1.629286550045136,1.149895320526338,-1.1430728829628691,-2.098573724314372
-2.4080351338516603,-2.1259438756747375,1.1832140250483147,-0.502217622347063,-2.0346358896615646
-2.3563749056189986,-2.1270974496110497,1.1681263856174633,-0.36106953237563205,-2.0209196771286093
-2.296149042346258,-2.1152473340559212,1.148947172954438,-0.21609248570397,-2.0217897082508687
-2.2461877613468553,-2.132788091883755,1.1376267005412184,-0.05499762625858968,-1.9875207455616
-2.277292779432602,-2.0286061402670357,1.152954378085453,-0.11383299759145434,-2.005660052162656
-2.120062180473178,-2.2818842713425718,1.175878451459973,0.28609980413105873,-1.9808059859815839
-1.9620702167325341,-2.445080050959828,1.1927664309493724,0.6539021753223314,-1.9532166840198406
-2.135565346694005,-2.0644437329976806,1.2101219302318804,0.26081959656021436,-1.9505542133540517
-2.0240622452622814,-2.2830274262553147,1.2341193507041774,0.5411251000123538,-1.929749593358313
-2.257456399664705,-1.9117410527687262,1.2525289485539932,0.004935282633555131,-1.9683563881924329
-2.0883865394582646,-2.2404731020327486,1.2556783710622466,0.4018528384408726,-1.9149043849657
-2.2898797305380003,-1.9155313027541507,1.2478043028244805,0.015802849278142555,-1.9771884885558657
-2.2270584290376787,-2.113032615428857,1.226341267188513,0.23819294031419733,-1.9270054702781259
-2.3086775433400057,-1.9760022471539462,1.2400237499570514,0.07261714463949653,-1.979689571088252
-2.5220488455016645,-1.5919701622100433,1.226990303624339,-0.5599443930044238,-2.0168232722597264
-2.745128126995491,-1.3408670125928728,1.1868051540273277,-1.1098785115817238,-2.0724055296974924
-2.7126561333057064,-1.6710705179713272,1.16008576212091,-0.9389113630643267,-2.0831587270609777
-2.820071947022439,-1.5300670551079283,1.1506320221662012,-1.2666211816588098,-2.1200671812184457
-2.7545738880989856,-1.724215113813487,1.119461385564205,-1.0531351510669247,-2.1290668286758394
-2.733041130209999,-1.7449847030152594,1.102611104068988,-1.0296190983705518,-2.1413102233865198
-2.462957675551642,-2.195934630766407,1.1399354943411322,-0.40972207566888835,-2.106918412475645
-2.239759776798635,-2.393537931730469,1.132337579906711,0.08923898132043072,-2.048627506722836
-2.0820190770803206,-2.4478860165323004,1.151696231065681,0.4115787832421282,-1.973446288814204
-2.238559627568794,-1.9905192596573342,1.1667773223488382,-0.029635134724213762,-1.989488918910021
-2.23657997828203,-1.9903770472303635,1.1575193302881095,-0.007780047310074449,-1.9953103325782269
-2.063612583556244,-2.2490546153580957,1.1821667390603172,0.38908405799132817,-1.9595541588581102
-2.3096168471671135,-1.743280775849104,1.191347579627916,-0.31326656413663984,-1.9733827409966966
-2.2112920826854885,-2.053751714432085,1.163581069029005,-0.0011167585944462498,-1.9564378633508983
-2.2259112438266992,-2.022450689273663,1.165317260940853,-0.02253506374507461,-1.9603658702636964
-2.1392987360591094,-2.2018594910933813,1.162622342705079,0.2770042559848829,-1.9337479278936487
-2.0759767888770693,-2.2538776518547774,1.1904314782369845,0.45424919386410023,-1.9262625259870698
-2.00554653651589,-2.331244295439697,1.2252099903994595,0.6890175353370601,-1.9082742171791482
-2.1766998319423148,-2.0103549087953376,1.2518557917045383,0.28506283327358667,-1.9459163959280315
-2.180306517187939,-2.072006538749483,1.2295890105555116,0.354792423883943,-1.9211106448079003
-2.2493786906748667,-1.9847961555255436,1.2291465344187182,0.24473886312916945,-1.9515205785944933
-2.2420019277406533,-2.0487195882098095,1.211594577406211,0.29685791688340685,-1.9559945789680606
-2.2615112652520697,-2.076372977523471,1.2189889512134113,0.3339562209963421,-1.9548319448265592
-2.404466067435721,-1.8845666484930164,1.2258768473310995,0.015825561024794446,-1.9978780115500874
-2.6054102610032683,-1.485653869157705,1.2048874166768586,-0.6657961360097471,-2.035594513787555
-2.5750967817468453,-1.769347058604007,1.1861228171235336,-0.5336575585874026,-2.0583885125289076
-2.429606737109719,-2.0707716003333103,1.1794775221427871,-0.16741065410815925,-2.0161886859438405
-2.244089291872749,-2.3070289293726147,1.2088267807597115,0.23106288059517102,-1.9661476286741253
-2.2702433001807587,-2.1724646687952283,1.2183669331026608,0.16977838838376477,-1.9860740020879646
-2.4176356042044795,-1.8263089401387202,1.2241358155984898,-0.2997635665877633,-2.0339815644311106
-2.576914346044138,-1.5424134823939908,1.2161842185448695,-0.790268014869407,-2.0721635330413952
-2.5598585461019634,-1.7570540388999187,1.1836187221241934,-0.7063983040909446,-2.0580927385466117
-2.35177847419027,-2.1671706615594233,1.190518496316283,-0.1957441806275922,-2.0294920330393706
-2.454621983337372,-1.8636803614127622,1.1992425482774507,-0.5390979357292321,-2.0624189893698768
-2.3223184772369443,-2.1202887202777796,1.199988390608859,-0.1701966177105332,-2.0107269121725535
-2.082301644290565,-2.4043272102653575,1.2133414593322673,0.33566755037423673,-1.9621288539239077
-1.9587631935007848,-2.4614400628970445,1.2272803140505253,0.6358916106185444,-1.9217278211742288
-2.0909745789466245,-2.1567544436874635,1.2487516557459535,0.34851866522238534,-1.9467646027948577
-2.10245560689009,-2.118896410567285,1.2446523403048873,0.3838698125564005,-1.9358683063976136
-2.3300012048442125,-1.7907053932222696,1.2379577309244283,-0.1381755372589033,-1.9911275919071623
-2.3989769414144706,-1.7659461259306397,1.1979173903989675,-0.2734183157252401,-2.014542833247753
-2.361178651461545,-1.9578470917650292,1.1747696131467906,-0.09320555054341473,-1.9912608221887615
-2.214710317119096,-2.2242645758484265,1.177992318600151,0.27781996591621916,-1.946203250344595
-2.41814067306641,-1.799327938206502,1.1997580062799245,-0.2980316666122359,-2.001537383401484
-2.233977593255418,-2.1763944123507355,1.2236973106781848,0.11032337146116397,-1.9417940638557347
-2.467179903345144,-1.6441369293731847,1.2168527304878918,-0.6070476094863876,-1.9803859948338645
-2.465963874047598,-1.7807812360116013,1.1916701038424742,-0.5672581242958393,-1.997980342613177
-2.5315858571511702,-1.7518313679737865,1.1651594679017885,-0.688199097433347,-2.034818663162376
-2.720563938444411,-1.4215412205167732,1.1755341763187561,-1.2371637885622426,-2.0789614389152598
-2.862548422541907,-1.2818421735851893,1.1648141227504945,-1.632602360970388,-2.130881673808616
-2.7455626745440846,-1.694925585011884,1.1601371240341658,-1.2932859141634794,-2.1371182013546512
-2.861541019455459,-1.4446111981861298,1.1458125485225035,-1.6775386011359925,-2.175064654971817
-2.720446623564767,-1.7744386402355674,1.1244846301245954,-1.321718224866782,-2.163118272074354
-2.40961960663384,-2.225202404356144,1.137295153662734,-0.6142910039718277,-2.1103317609160075
-2.1074583010285974,-2.467601492726596,1.1476909946476144,0.027039818131731928,-2.055507791923758
-2.2117682892367676,-2.0593768658697735,1.1632280366968812,-0.31843188407965584,-2.049672790624807
-2.240021570635795,-1.9854833429865772,1.1450082273530566,-0.33930291381709454,-2.017024605664871
-2.450853041398983,-1.5931378456162044,1.1503494963301806,-0.8951476605195807,-2.045699382753113
-2.4968183835927054,-1.6960316601521013,1.1041702943484155,-0.8577999180308948,-2.049497328012078
-2.621832065537282,-1.5293316173498952,1.0871686945252519,-1.1678070317260532,-2.0699911170047973
-2.7826408615275926,-1.2666748889372803,1.054370298354616,-1.6406400273132842,-2.1071162999443533
-2.914440378489348,-1.1117964418397726,1.0306238112386414,-2.071080013213235,-2.111375990124491
-2.540387322547175,-1.9453943044763136,1.1244644638153094,-1.2117623659282686,-2.0704808529212086
-2.7183266710728238,-1.5184500150248619,1.0659732876857364,-1.689051899555364,-2.0688301342069013
-2.654952001342755,-1.7096375855427723,1.050043884785291,-1.497882445667979,-2.095894935674956
-2.5431627842848177,-1.9270922420218064,1.0319935400503728,-1.1332320903207636,-2.1106141549867052
-2.644219981066237,-1.640370904535722,0.9967949192443831,-1.4228978555691423,-2.114540330885257
-2.7359564998346557,-1.4980275447330245,0.9944660971152671,-1.6100951468031328,-2.150182585098275
-2.818280453022173,-1.3796546825187495,0.9813046045722027,-1.8525640162403658,-2.161924983979718
-2.826587687609141,-1.539591481120319,0.9849827692255899,-1.7241430194556866,-2.173925967961596
-2.8104699220452547,-1.6012495485584974,0.9528758992142204,-1.672034702113024,-2.2034547845843533
-2.787997226561018,-1.6417244738067238,0.9635347672158662,-1.5865152206696107,-2.2124574278116995
-2.8747536762008807,-1.4145502723210404,0.9476582534457559,-1.8364932657731383,-2.183404520053206
-2.818711902350769,-1.6159454612083393,0.9776414330423794,-1.6118724900310726,-2.19569280222769
-2.4242160345918955,-2.205624249894752,1.0533458031231029,-0.7008191891606625,-2.1159408871513845
-2.0780260649700324,-2.4937002727331454,1.079920010100943,0.019883906983552725,-2.0615541712546785
-1.995919136066635,-2.370685540106525,1.0854803496940553,0.23063838206068288,-2.0056204187221187
-1.7439484630481752,-2.578229909154061,1.1172595287039657,0.7511246670831306,-1.9576724895253805
-1.5474403448679572,-2.6793075208685315,1.1451624143474126,1.1772753915801062,-1.911156627341192
-1.4832220793979212,-2.624103277008802,1.1689633640726462,1.309149521317249,-1.8561177137463238
-1.3631070184780814,-2.7272644276385107,1.2224429875872862,1.6060821006632622,-1.8141025850713657
-1.5880076348234664,-2.34377694404716,1.2590723359983096,1.227309138763913,-1.8184803511734478
-1.926001047115908,-1.915316110920074,1.2373117900241544,0.49307328758658003,-1.841000985681191
-2.29900119071549,-1.5033046189178694,1.164338136744443,-0.30713431658670837,-1.898289724185182
-2.5089687642867484,-1.4685577520571416,1.0865033262448758,-0.6606608860486649,-1.9469391475146018
-2.588511340016527,-1.6242059816743875,1.047069069924796,-0.6754528207163232,-1.9737637414419327
-2.6794033592414666,-1.6620439866879777,1.027146142886891,-0.792123495122887,-2.034011909601537
